LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0432520808561237,0.0250445897740785,0.00520214030915577,0.00631688466111772,0.00631688466111772,0.00698573127229489,0.0103299643281807,0.00609393579072533,0.00475624256837099,0.00356718192627824,0.00289833531510107,0.00431034482758621,0.00312128418549346,0.00245243757431629,0.00379013079667063,0.00282401902497027,0.00416171224732461,0.00505350772889417,0.00408739595719382,0.00356718192627824,0.00312128418549346,0.00416171224732461,0.00795184304399524,0.00401307966706302,0.00408739595719382,0.00393876337693222,0.00490487514863258,0.0121135552913199,0.0114447086801427,0.0170927467300832,0.022666468489893,0.0278686087990488,0.0298751486325803,0.0348543400713436,0.0190249702734839,0.013897146254459,0.00743162901307967,0.00713436385255648,0.0106272294887039,0.00535077288941736,0.00557372175980975,0.0044589774078478,0.00349286563614744,0.0101813317479191,0.00542508917954816,0.00616825208085612,0.00364149821640904,0.00349286563614744,0.00512782401902497,0.0066141498216409,0.00364149821640904,0.00483055885850178,0.00468192627824019,0.00490487514863258,0.00936385255648038,0.00460760998810939,0.00810047562425684,0.0104785969084423,0.00914090368608799,0.0123365041617122,0.00646551724137931,0.00743162901307967,0.00787752675386445,0.00490487514863258,0.0744649227110583,0.366899524375743,Camara
0.0375694444444444,0.0265972222222222,0.00305555555555556,0.00395833333333333,0.00284722222222222,0.00423611111111111,0.00916666666666667,0.00381944444444444,0.00375,0.00333333333333333,0.00277777777777778,0.00680555555555556,0.00243055555555556,0.00291666666666667,0.00291666666666667,0.00125,0.00284722222222222,0.00791666666666667,0.00229166666666667,0.00388888888888889,0.00256944444444444,0.00375,0.00645833333333333,0.00347222222222222,0.00472222222222222,0.00458333333333333,0.004375,0.0117361111111111,0.00972222222222222,0.0122222222222222,0.0148611111111111,0.0148611111111111,0.0191666666666667,0.0303472222222222,0.0114583333333333,0.0122916666666667,0.00534722222222222,0.00611111111111111,0.0113888888888889,0.00423611111111111,0.00493055555555556,0.00458333333333333,0.00277777777777778,0.0111805555555555,0.00604166666666667,0.00479166666666667,0.00423611111111111,0.00243055555555556,0.00548611111111111,0.00944444444444444,0.00333333333333333,0.00416666666666667,0.00368055555555555,0.00625,0.0120833333333333,0.00548611111111111,0.00826388888888889,0.00944444444444444,0.00881944444444444,0.0146527777777778,0.00604166666666667,0.00715277777777778,0.0075,0.00354166666666667,0.101527777777778,0.414097222222222,Musica
0.0495846313603323,0.0372966424368294,0.00441329179646937,0.00380754586362063,0.00424022152994116,0.00519210799584631,0.00744202146071305,0.00536517826237452,0.00302872966424368,0.004932502596054,0.00311526479750779,0.00415368639667705,0.0033748701973001,0.00424022152994116,0.00302872966424368,0.00181723779854621,0.00233644859813084,0.00441329179646937,0.00302872966424368,0.00346140533056421,0.0033748701973001,0.00311526479750779,0.00553824852890273,0.00475943232952579,0.00294219453097958,0.0033748701973001,0.003288335064036,0.00536517826237452,0.00579785392869505,0.0116822429906542,0.0117687781239183,0.015662859120803,0.0169608861197646,0.0254413291796469,0.0140186915887851,0.00674974039460021,0.00389408099688474,0.00294219453097958,0.00579785392869505,0.00372101073035653,0.00398061613014884,0.00380754586362063,0.00199030806507442,0.00597092419522326,0.00406715126341295,0.0033748701973001,0.00302872966424368,0.00242298373139495,0.00199030806507442,0.004932502596054,0.00311526479750779,0.00372101073035653,0.00216337833160263,0.00475943232952579,0.00770162686050537,0.00579785392869505,0.00770162686050537,0.0122014537902388,0.0112495673243337,0.0145379023883697,0.00960539979231568,0.00925925925925926,0.00925925925925926,0.00605745932848737,0.106611284181378,0.436223606784355,Calculadora
0.0565146169354839,0.0209173387096774,0.005859375,0.00699344758064516,0.0067414314516129,0.00648941532258064,0.0102696572580645,0.00900957661290323,0.00642641129032258,0.00554435483870968,0.00378024193548387,0.00535534274193548,0.00352822580645161,0.00346522177419355,0.00321320564516129,0.00289818548387097,0.00214213709677419,0.0049773185483871,0.00340221774193548,0.00308719758064516,0.00315020161290323,0.00365423387096774,0.0049773185483871,0.00340221774193548,0.00403225806451613,0.00510332661290323,0.00447328629032258,0.00535534274193548,0.0086945564516129,0.0113407258064516,0.0130418346774194,0.0183341733870968,0.0256426411290323,0.0289818548387097,0.0134828629032258,0.0113407258064516,0.00793850806451613,0.0049773185483871,0.00579637096774194,0.00472530241935484,0.00535534274193548,0.0047883064516129,0.00434727822580645,0.0100806451612903,0.00598538306451613,0.00459929435483871,0.00573336693548387,0.00422127016129032,0.00428427419354839,0.00604838709677419,0.00415826612903226,0.0049773185483871,0.00510332661290323,0.00592237903225806,0.00831653225806452,0.00617439516129032,0.00774949596774194,0.00907258064516129,0.00919858870967742,0.0125378024193548,0.00604838709677419,0.00636340725806452,0.00661542338709677,0.00472530241935484,0.100365423387097,0.388167842741935,Video
0.057560600230858,0.0300115429011158,0.00523278183916891,0.00577145055790689,0.00400153905348211,0.00607926125432859,0.00823393612928049,0.00500192381685264,0.00461716044632551,0.00492497114274721,0.00246248557137361,0.00538668718737976,0.00284724894190073,0.00207772220084648,0.00292420161600616,0.00238553289726818,0.00207772220084648,0.00446325509811466,0.00192381685263563,0.00292420161600616,0.00192381685263563,0.00269334359368988,0.00484801846864179,0.00238553289726818,0.00323201231242786,0.00338591766063871,0.00261639091958446,0.00600230858022316,0.00915736821854559,0.0116968064640246,0.0130819545979223,0.0152366294728742,0.015929203539823,0.0212389380530973,0.0113120430934975,0.0100038476337053,0.00400153905348211,0.00323201231242786,0.00392458637937668,0.00230858022316275,0.00253943824547903,0.00169295883031935,0.0012312427856868,0.00361677568295498,0.00330896498653328,0.00323201231242786,0.00277029626779531,0.00192381685263563,0.00277029626779531,0.00530973451327434,0.00423239707579838,0.00315505963832243,0.00292420161600616,0.00469411312043093,0.00746440938822624,0.00484801846864179,0.00738745671412082,0.0102347056560215,0.00823393612928049,0.00969603693728357,0.00738745671412082,0.0094651789149673,0.0094651789149673,0.00631011927664486,0.0955752212389381,0.471412081569835,Chrome
0.034106696304529,0.02292303417616,0.00590441789385941,0.00562656293414837,0.00458460683523201,0.00375104195609892,0.00652959155320922,0.00423728813559322,0.00347318699638789,0.00319533203667686,0.00243123089747152,0.00368157821617116,0.00215337593776049,0.00215337593776049,0.00263962211725479,0.00215337593776049,0.00257015837732703,0.00583495415393165,0.00250069463739928,0.00333425951653237,0.00263962211725479,0.00326479577660461,0.00576549041400389,0.00326479577660461,0.00409836065573771,0.00402889691580995,0.00569602667407613,0.0125729369269241,0.0102111697693804,0.0120172270075021,0.0189636010002779,0.0197971658794109,0.0270908585718255,0.029522089469297,0.0176437899416505,0.0105584884690192,0.00569602667407613,0.00646012781328147,0.00944706863017505,0.00375104195609892,0.00291747707696582,0.00333425951653237,0.00326479577660461,0.0124340094470686,0.00416782439566546,0.00437621561544874,0.00305640455682134,0.0031258682967491,0.00708530147263129,0.00861350375104196,0.00298694081689358,0.00437621561544874,0.00298694081689358,0.00548763545429286,0.0149347040844679,0.00472353431508752,0.00611280911364268,0.00958599611003056,0.0103500972492359,0.0204223395387608,0.00597388163378716,0.0072242289524868,0.00736315643234232,0.00520978049458183,0.151153098082801,0.352459016393443,S_Health
0.0273745078740158,0.0180241141732283,0.00203001968503937,0.00246062992125984,0.00227608267716535,0.00332185039370079,0.00609005905511811,0.00326033464566929,0.00270669291338583,0.00289124015748032,0.00209153543307087,0.00688976377952756,0.00221456692913386,0.00246062992125984,0.00135334645669291,0.00178395669291339,0.00436761811023622,0.00713582677165354,0.00184547244094488,0.0015378937007874,0.00129183070866142,0.00381397637795276,0.0111958661417323,0.00264517716535433,0.00332185039370079,0.00282972440944882,0.00246062992125984,0.0187007874015748,0.00867372047244095,0.0130413385826772,0.0167322834645669,0.0159325787401575,0.0231299212598425,0.0350024606299213,0.0143331692913386,0.00855068897637795,0.00584399606299213,0.00664370078740158,0.0188238188976378,0.00504429133858268,0.00479822834645669,0.0046751968503937,0.00436761811023622,0.0257135826771654,0.00861220472440945,0.00750492125984252,0.00670521653543307,0.00535187007874016,0.0140871062992126,0.0158095472440945,0.00596702755905512,0.00485974409448819,0.0046136811023622,0.00658218503937008,0.0208538385826772,0.00516732283464567,0.00393700787401575,0.00732037401574803,0.00565944881889764,0.0182701771653543,0.00504429133858268,0.00510580708661417,0.00356791338582677,0.00412155511811024,0.16529281496063,0.315883366141732,Radio
0.044034188034188,0.0196239316239316,0.00328205128205128,0.00458119658119658,0.0025982905982906,0.0051965811965812,0.0104615384615385,0.00471794871794872,0.00423931623931624,0.00328205128205128,0.00184615384615385,0.00752136752136752,0.00328205128205128,0.00205128205128205,0.00211965811965812,0.00164102564102564,0.00615384615384615,0.00854700854700855,0.00341880341880342,0.00314529914529914,0.0025982905982906,0.0041025641025641,0.0123760683760684,0.00294017094017094,0.00341880341880342,0.00437606837606838,0.0041025641025641,0.0205811965811966,0.0121025641025641,0.0151794871794872,0.0181880341880342,0.0185982905982906,0.0233162393162393,0.0348717948717949,0.0171623931623932,0.0122393162393162,0.00991452991452992,0.00758974358974359,0.0168888888888889,0.00444444444444444,0.00355555555555556,0.00341880341880342,0.00205128205128205,0.0167521367521367,0.00335042735042735,0.0038974358974359,0.0025982905982906,0.0025982905982906,0.00875213675213675,0.0134017094017094,0.00307692307692308,0.00328205128205128,0.00423931623931624,0.00683760683760684,0.0173675213675214,0.00417094017094017,0.00717948717948718,0.00895726495726496,0.00909401709401709,0.0157948717948718,0.00717948717948718,0.00588034188034188,0.0067008547008547,0.00437606837606838,0.104478632478632,0.344273504273504,Email
0.0264666666666667,0.0127333333333333,0.00286666666666667,0.0034,0.00233333333333333,0.0028,0.00526666666666667,0.00366666666666667,0.0026,0.0022,0.0022,0.00446666666666667,0.00213333333333333,0.00186666666666667,0.00133333333333333,0.00146666666666667,0.00393333333333333,0.0052,0.002,0.00153333333333333,0.00153333333333333,0.003,0.00866666666666667,0.00186666666666667,0.00293333333333333,0.0028,0.00253333333333333,0.0176666666666667,0.0086,0.012,0.0123333333333333,0.0128666666666667,0.0234,0.0406,0.0111333333333333,0.0062,0.00426666666666667,0.0066,0.0209333333333333,0.00126666666666667,0.0022,0.0018,0.00146666666666667,0.031,0.00306666666666667,0.00226666666666667,0.00213333333333333,0.0018,0.0124666666666667,0.0129333333333333,0.00173333333333333,0.00273333333333333,0.0024,0.00573333333333333,0.0221333333333333,0.00313333333333333,0.00493333333333333,0.00826666666666667,0.0058,0.021,0.0046,0.00426666666666667,0.0046,0.00233333333333333,0.3122,0.231333333333333,S_Planner
0.0598845598845599,0.0152958152958153,0.00620490620490621,0.00562770562770563,0.00714285714285714,0.00512265512265512,0.00598845598845599,0.00620490620490621,0.00598845598845599,0.00432900432900433,0.00274170274170274,0.00360750360750361,0.00360750360750361,0.00339105339105339,0.0031024531024531,0.00331890331890332,0.00252525252525253,0.0038961038961039,0.0018037518037518,0.00216450216450216,0.00223665223665224,0.00288600288600289,0.00281385281385281,0.00165945165945166,0.00303030303030303,0.00288600288600289,0.00317460317460318,0.00930735930735931,0.00772005772005772,0.0119047619047619,0.011976911976912,0.0133477633477633,0.0140692640692641,0.0176767676767677,0.0104617604617605,0.006998556998557,0.00483405483405483,0.00396825396825397,0.00634920634920635,0.00274170274170274,0.00324675324675325,0.00216450216450216,0.00158730158730159,0.00865800865800866,0.00317460317460318,0.0031024531024531,0.00288600288600289,0.00216450216450216,0.00490620490620491,0.00505050505050505,0.00375180375180375,0.00382395382395382,0.0038961038961039,0.00447330447330447,0.00916305916305916,0.00526695526695527,0.00541125541125541,0.00764790764790765,0.00656565656565656,0.0108946608946609,0.00627705627705628,0.00707070707070707,0.00743145743145743,0.00404040404040404,0.213708513708514,0.371645021645022,Galaxy_Store
0.0321866971167571,0.0189837282329432,0.00356836996859834,0.00428204396231801,0.00285469597487868,0.00421067656294605,0.00899229232086783,0.00356836996859834,0.00328290037111048,0.00285469597487868,0.00192691978304311,0.00942049671709963,0.00157008278618327,0.00214102198115901,0.00142734798743934,0.00192691978304311,0.00677990294033685,0.00913502711961176,0.00149871538681131,0.00142734798743934,0.0012846131886954,0.00542392235226948,0.0133457036825578,0.00214102198115901,0.00285469597487868,0.00356836996859834,0.00335426777048244,0.0241935483870968,0.00934912931772766,0.0120610904938624,0.0174850128461319,0.0169854410505281,0.0252640593776763,0.0456037681986868,0.0136311732800457,0.0115615186982586,0.00606622894661719,0.0104196403083072,0.0255495289751641,0.00349700256922638,0.00256922637739081,0.00342563516985441,0.00221238938053097,0.0329003711104767,0.00413930916357408,0.00428204396231801,0.00399657436483015,0.00264059377676277,0.0142734798743934,0.0160576648586926,0.00185555238367114,0.00356836996859834,0.00356836996859834,0.00713673993719669,0.0260491007707679,0.00406794176420211,0.00628033114473309,0.00834998572652013,0.00749357693405652,0.0214102198115901,0.00378247216671425,0.00428204396231801,0.00478161575792178,0.00278332857550671,0.135740793605481,0.296674279189266,Relogio
0.0382284382284382,0.0297591297591298,0.0041958041958042,0.00567210567210567,0.00341880341880342,0.00380730380730381,0.00683760683760684,0.00567210567210567,0.00473970473970474,0.00372960372960373,0.0034965034965035,0.00574980574980575,0.00295260295260295,0.00295260295260295,0.00295260295260295,0.0027972027972028,0.00264180264180264,0.00590520590520591,0.00248640248640249,0.00287490287490287,0.00310800310800311,0.00303030303030303,0.00520590520590521,0.00404040404040404,0.00404040404040404,0.00435120435120435,0.00388500388500389,0.0102564102564103,0.00761460761460761,0.0130536130536131,0.0167832167832168,0.0191142191142191,0.0172494172494173,0.0276612276612277,0.0149184149184149,0.00769230769230769,0.00411810411810412,0.00388500388500389,0.00644910644910645,0.00318570318570319,0.0027972027972028,0.00264180264180264,0.00295260295260295,0.00590520590520591,0.0041958041958042,0.00310800310800311,0.00404040404040404,0.0027972027972028,0.0034965034965035,0.00559440559440559,0.00264180264180264,0.00388500388500389,0.00466200466200466,0.00505050505050505,0.00854700854700855,0.0048951048951049,0.0087024087024087,0.0108003108003108,0.0116550116550117,0.0160839160839161,0.00745920745920746,0.00947940947940948,0.00893550893550894,0.00473970473970474,0.113053613053613,0.421367521367521,S_Voice
0.0491525423728814,0.023959938366718,0.0036979969183359,0.00454545454545455,0.00323574730354391,0.00477657935285054,0.00893682588597843,0.0051617873651772,0.00408320493066256,0.00323574730354391,0.00192604006163328,0.00631741140215717,0.00292758089368259,0.00277349768875193,0.00269645608628659,0.00261941448382126,0.00323574730354391,0.00755007704160247,0.0024653312788906,0.00377503852080123,0.00346687211093991,0.00354391371340524,0.00924499229583975,0.00631741140215717,0.00685670261941448,0.00731895223420647,0.00624036979969183,0.0129429892141756,0.011633281972265,0.0129429892141756,0.012095531587057,0.0141756548536209,0.0183359013867488,0.0295069337442219,0.0164869029275809,0.013944530046225,0.00793528505392912,0.00631741140215717,0.00893682588597843,0.00408320493066256,0.00446841294298921,0.00431432973805855,0.00308166409861325,0.0110939907550077,0.00523882896764253,0.00439137134052388,0.00531587057010786,0.00308166409861325,0.00546995377503852,0.00770416024653313,0.00300462249614792,0.00500770416024653,0.00354391371340524,0.00539291217257319,0.011402157164869,0.0073959938366718,0.00909090909090909,0.00932203389830509,0.00847457627118644,0.0149460708782743,0.00785824345146379,0.0076271186440678,0.00631741140215717,0.00385208012326656,0.0899075500770416,0.393297380585516,Definicoes
