LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0378157978893508,0.043891909178126,0.00183882315318196,0.00207866965142309,0.00215861848417013,0.00183882315318196,0.00207866965142309,0.00287815797889351,0.00183882315318196,0.00487687879756956,0.00231851614966422,0.00567636712503997,0.00231851614966422,0.0034377998081228,0.00175887432043492,0.00255836264790534,0.00223856731691717,0.0384553885513272,0.00287815797889351,0.00375759513911097,0.0059162136232811,0.00783498560921011,0.00543652062679885,0.0127918132395267,0.00799488327470419,0.0208666453469779,0.0159098177166613,0.015190278221938,0.0188679245283019,0.0165494083786377,0.0167892548768788,0.0173488967061081,0.0159098177166613,0.0864246881995523,0.0163895107131436,0.0168692037096258,0.0154301247201791,0.0191877198592901,0.00871442276942757,0.0130316597377678,0.00655580428525744,0.020946594179725,0.00767508794371602,0.00791493444195715,0.0105532459226095,0.00791493444195715,0.0043971858010873,0.00423728813559322,0.00503677646306364,0.0348576910777103,0.00271826031339942,0.00471698113207547,0.0059162136232811,0.00223856731691717,0.0110329389190918,0.00407739047009914,0.00519667412855772,0.00335785097537576,0.00311800447713463,0.00463703229932843,0.00511672529581068,0.00399744163735209,0.00295810681164055,0.00103933482571154,0.165174288455389,0.144467540773905,Internet
0.0342911358091624,0.0351043643263757,0.00142314990512334,0.00284629981024668,0.00284629981024668,0.00271076172404446,0.00203307129303334,0.00325291406885335,0.00243968555164001,0.0047438330170778,0.00216860937923556,0.00670913526701003,0.00182976416373001,0.00460829493087558,0.00264299268094334,0.00216860937923556,0.00210084033613445,0.0287340742748712,0.00352399024125779,0.00487937110328002,0.00542152344808891,0.0088777446462456,0.00426944971537002,0.0111818921116834,0.00657359718080781,0.0131471943616156,0.0132827324478178,0.0110463540254812,0.0178910273786934,0.0169422607752778,0.0154513418270534,0.016400108430469,0.0147058823529412,0.0678368121442125,0.0143670371374356,0.0155191108701545,0.0145025752236378,0.0175521821631879,0.00901328273244782,0.0136215776633234,0.00806451612903226,0.0155868799132556,0.00996204933586338,0.0071157495256167,0.0102331255082678,0.00867443751694226,0.00515044727568447,0.0047438330170778,0.0035917592843589,0.0297506099213879,0.00318514502575224,0.00521821631878558,0.00576036866359447,0.00393060449986446,0.0100298183789645,0.00454052588777446,0.00664136622390892,0.00393060449986446,0.00365952832746002,0.00318514502575224,0.00243968555164001,0.00311737598265112,0.00210084033613445,0.00047438330170778,0.251694226077528,0.128557874762808,Galaxy_Store
0.0297164461247637,0.046124763705104,0.00143667296786389,0.00287334593572779,0.00196597353497164,0.00234404536862004,0.00113421550094518,0.00325141776937618,0.00189035916824197,0.00408317580340265,0.00166351606805293,0.00347826086956522,0.00128544423440454,0.00332703213610586,0.00173913043478261,0.00158790170132325,0.00287334593572779,0.0369754253308129,0.00332703213610586,0.00340264650283554,0.00536862003780718,0.00620037807183365,0.00446124763705104,0.00869565217391304,0.00620037807183365,0.0146691871455577,0.0131568998109641,0.0100567107750473,0.0151984877126654,0.0186767485822306,0.0182230623818526,0.0182986767485822,0.0195841209829868,0.0931568998109641,0.0182230623818526,0.0136105860113422,0.014820415879017,0.0136862003780718,0.00718336483931947,0.012703213610586,0.00604914933837429,0.0164839319470699,0.0122495274102079,0.00582230623818526,0.00892249527410208,0.00907372400756144,0.00408317580340265,0.00400756143667297,0.00408317580340265,0.0384877126654064,0.00264650283553875,0.00468809073724008,0.00680529300567108,0.00400756143667297,0.00998109640831758,0.00415879017013232,0.00559546313799622,0.00415879017013232,0.00385633270321361,0.00400756143667297,0.00325141776937618,0.00347826086956522,0.00249527410207939,0.00128544423440454,0.208015122873346,0.135652173913043,Contactos
0.0214028395846578,0.0463375008829554,0.000988910079819171,0.00141272868545596,0.000988910079819171,0.00127145581691036,0.00120081938263756,0.00120081938263756,0.00105954651409197,0.00226036589672953,0.000777000777000777,0.00282545737091192,0.000988910079819171,0.00261354806809352,0.000777000777000777,0.000847637211273575,0.000847637211273575,0.0456311365402274,0.00176591085681995,0.00148336511972876,0.0033199124108215,0.00762873490146217,0.00233100233100233,0.00607473334746062,0.00473264109627746,0.0135621953803772,0.00939464575828212,0.00988910079819171,0.0159638341456523,0.0147630147630148,0.0112311930493749,0.0138447411174684,0.0154693791057427,0.122907395634668,0.0137741046831956,0.00897082715264533,0.00967719149537331,0.0162463798827435,0.00501518683336865,0.00805255350709896,0.0034611852793671,0.0169527442254715,0.00452073179345907,0.00565091474182383,0.0122907395634668,0.00628664265027901,0.00127145581691036,0.00155400155400155,0.00247227519954793,0.0500105954651409,0.00113018294836477,0.00176591085681995,0.00473264109627746,0.00233100233100233,0.00904146358691813,0.00452073179345907,0.00395564031927668,0.00254291163382073,0.00197782015963834,0.0034611852793671,0.00211909302818394,0.00310800310800311,0.00162463798827435,0.000918273645546373,0.273151091332909,0.129617856890584,Musica
0.0274403958614485,0.0442345179187284,0.000674763832658569,0.00149947518368571,0.00134952766531714,0.00194931773879142,0.00179937022042285,0.00254910781226571,0.00134952766531714,0.00224921277552856,0.000974658869395711,0.00322387164492428,0.000824711351027141,0.00269905533063428,0.000749737591842855,0.00157444894286999,0.00164942270205428,0.0495576548208127,0.00172439646123857,0.00202429149797571,0.00262408157144999,0.00637276953066427,0.00307392412655571,0.00892187734292997,0.0056980056980057,0.0168690958164642,0.0107962213225371,0.0103463787674314,0.0186684660368871,0.0166441745389114,0.0124456440245914,0.0138701454490928,0.0140200929674614,0.127305443094917,0.01312040785725,0.0126705653021443,0.0126705653021443,0.0170940170940171,0.0051731893837157,0.00922177237966712,0.0046483730694257,0.0183685710001499,0.00554805817963713,0.00509821562453141,0.00862198230619283,0.00524816314289999,0.00307392412655571,0.00217423901634428,0.00269905533063428,0.0516569200779727,0.00179937022042285,0.00187434397960714,0.00344879292247713,0.00187434397960714,0.01102114260009,0.00262408157144999,0.00404858299595142,0.00322387164492428,0.00389863547758285,0.00329884540410856,0.00329884540410856,0.00457339931024142,0.00142450142450143,0.000749737591842855,0.236617183985605,0.121382516119358,Definicoes
0.0203003337041157,0.0384454949944383,0.000625695216907675,0.00152947719688543,0.000834260289210234,0.00166852057842047,0.000625695216907675,0.00194660734149054,0.00173804226918799,0.00166852057842047,0.000973303670745272,0.00159899888765295,0.000764738598442714,0.00229421579532814,0.00139043381535039,0.00132091212458287,0.000556173526140156,0.0380978865406007,0.00132091212458287,0.00291991101223582,0.00271134593993326,0.00403225806451613,0.00278086763070078,0.00556173526140156,0.005353170189099,0.012444382647386,0.00792547274749722,0.00869021134593993,0.0120967741935484,0.014321468298109,0.0172413793103448,0.0170328142380423,0.0219688542825362,0.104838709677419,0.0155728587319244,0.0136957730812013,0.00896829810901001,0.010567296996663,0.00444938820912125,0.00855116796440489,0.00424082313681869,0.0128615127919911,0.00507508342602892,0.00479699666295884,0.00597886540600667,0.00528364849833148,0.00521412680756396,0.00340656284760845,0.0028503893214683,0.0449805339265851,0.00166852057842047,0.00361512791991101,0.00354560622914349,0.0028503893214683,0.00723025583982202,0.0046579532814238,0.00354560622914349,0.00368464961067853,0.00236373748609566,0.00340656284760845,0.00180756395995551,0.00243325917686318,0.00125139043381535,0.0000695216907675195,0.331340378197998,0.112416573971079,Mensagem
0.0295461243737106,0.0363247863247863,0.000884173297966401,0.00250515767757147,0.00147362216327734,0.0024314765694076,0.0024314765694076,0.00486295313881521,0.00257883878573534,0.00338933097553787,0.00279988211022694,0.00552608311229001,0.00235779546124374,0.00412614205717654,0.0019893899204244,0.00206307102858827,0.002210433244916,0.0335985853227233,0.00361037430002947,0.00346301208370174,0.00537872089596227,0.00633657530209254,0.00537872089596227,0.0102416740347775,0.00795755968169761,0.0183465959328028,0.014957264957265,0.0134099616858238,0.0221780135573239,0.0229885057471264,0.0239463601532567,0.0231358679634542,0.0283672266430887,0.09622752726201,0.02210433244916,0.0191570881226054,0.0185676392572944,0.0169466548776894,0.0109048040082523,0.0111995284409077,0.00670498084291188,0.0130415561450044,0.00781019746536988,0.00574712643678161,0.00869437076333628,0.00663129973474801,0.00618921308576481,0.00449454759799587,0.00449454759799587,0.0288829944002358,0.0028735632183908,0.00515767757147067,0.00596816976127321,0.00353669319186561,0.00869437076333628,0.00427350427350427,0.00501031535514294,0.00567344532861774,0.00501031535514294,0.00449454759799587,0.0028735632183908,0.00464190981432361,0.0028735632183908,0.0024314765694076,0.168287651046272,0.129605069260242,Camara
0.0275482093663912,0.0371212121212121,0.00213498622589532,0.00351239669421488,0.00254820936639118,0.00323691460055096,0.00268595041322314,0.00268595041322314,0.0028236914600551,0.00289256198347107,0.00234159779614325,0.00454545454545455,0.00227272727272727,0.00206611570247934,0.00275482093663912,0.00213498622589532,0.00192837465564738,0.0259641873278237,0.00365013774104683,0.00351239669421488,0.00482093663911846,0.00606060606060606,0.00454545454545455,0.00785123966942149,0.00709366391184573,0.012534435261708,0.0103994490358127,0.0137741046831956,0.0190082644628099,0.0212121212121212,0.0202479338842975,0.0212809917355372,0.021831955922865,0.0773415977961432,0.018801652892562,0.0158402203856749,0.0138429752066116,0.0147382920110193,0.00709366391184573,0.00881542699724518,0.00571625344352617,0.00881542699724518,0.00509641873278237,0.00606060606060606,0.00716253443526171,0.00592286501377411,0.00420110192837466,0.00385674931129477,0.00385674931129477,0.0302341597796143,0.00309917355371901,0.00454545454545455,0.00488980716253444,0.00323691460055096,0.00847107438016529,0.00599173553719008,0.00544077134986226,0.00420110192837466,0.0040633608815427,0.00461432506887052,0.00495867768595041,0.00488980716253444,0.00261707988980716,0.00158402203856749,0.276239669421488,0.114738292011019,S_Health
0.021969696969697,0.0354683195592286,0.000413223140495868,0.0012396694214876,0.00130853994490358,0.00151515151515151,0.0012396694214876,0.00172176308539945,0.00158402203856749,0.0022038567493113,0.00130853994490358,0.00323691460055096,0.00151515151515151,0.00179063360881543,0.00130853994490358,0.00179063360881543,0.00172176308539945,0.0482782369146006,0.00309917355371901,0.00275482093663912,0.00365013774104683,0.00488980716253444,0.0028236914600551,0.00792011019283747,0.00599173553719008,0.0121900826446281,0.009366391184573,0.0103994490358127,0.0141184573002755,0.0146005509641873,0.0143939393939394,0.0144628099173554,0.0167355371900826,0.112258953168044,0.0143939393939394,0.0137052341597796,0.0108126721763085,0.0134986225895317,0.00509641873278237,0.00798898071625344,0.00330578512396694,0.0146005509641873,0.00399449035812672,0.00426997245179063,0.00730027548209366,0.00454545454545455,0.00234159779614325,0.00399449035812672,0.00144628099173554,0.0501377410468319,0.0012396694214876,0.00261707988980716,0.00378787878787879,0.00192837465564738,0.00805785123966942,0.00337465564738292,0.0040633608815427,0.00268595041322314,0.00399449035812672,0.00358126721763085,0.0028236914600551,0.00323691460055096,0.0022038567493113,0.00068870523415978,0.30599173553719,0.109022038567493,Galeria
0.0223776223776224,0.0301864801864802,0.000932400932400932,0.0013986013986014,0.00174825174825175,0.00192307692307692,0.00250582750582751,0.00192307692307692,0.00163170163170163,0.00303030303030303,0.00145687645687646,0.00273892773892774,0.00233100233100233,0.00244755244755245,0.00157342657342657,0.00110722610722611,0.00134032634032634,0.0520979020979021,0.00221445221445222,0.00297202797202797,0.00314685314685315,0.00559440559440559,0.00361305361305361,0.00804195804195804,0.0067016317016317,0.0136363636363636,0.00979020979020979,0.01002331002331,0.0184731934731935,0.0178904428904429,0.0202797202797203,0.0185897435897436,0.0198717948717949,0.125291375291375,0.0174825174825175,0.01497668997669,0.012995337995338,0.013986013986014,0.00571095571095571,0.00780885780885781,0.00518648018648019,0.0125874125874126,0.0046037296037296,0.00466200466200466,0.00699300699300699,0.00536130536130536,0.00396270396270396,0.00355477855477855,0.00244755244755245,0.0499417249417249,0.00151515151515151,0.00372960372960373,0.00361305361305361,0.00320512820512821,0.00693473193473193,0.00314685314685315,0.00425407925407925,0.00326340326340326,0.00273892773892774,0.0039044289044289,0.00198135198135198,0.00372960372960373,0.00227272727272727,0.000582750582750583,0.263869463869464,0.10011655011655,Gestor_Inteligente
0.0196160851898557,0.0302648171500631,0.000560459576853019,0.00119097660081267,0.00105086170659941,0.0015412638363458,0.00182149362477231,0.000980804259492784,0.00105086170659941,0.00266218299005184,0.00105086170659941,0.00252206809583859,0.00133109149502592,0.00266218299005184,0.00196160851898557,0.00119097660081267,0.0015412638363458,0.0562561300266218,0.00259212554294522,0.0028022978842651,0.00350287235533137,0.00504413619167718,0.00469384895614404,0.00749614684040914,0.00630517023959647,0.0159730979403111,0.0106487319602074,0.0106487319602074,0.0189155107187894,0.0151324085750315,0.0135210872915791,0.0138713745271122,0.0151324085750315,0.135000700574471,0.0149922936808183,0.0129606277147261,0.0125402830320863,0.0157629255989912,0.00539442342721031,0.00896735322964831,0.00420344682639765,0.0140815468684321,0.00707580215776937,0.00420344682639765,0.00700574471066274,0.00490402129746392,0.00413338937929102,0.0043435617206109,0.00252206809583859,0.0596188874877399,0.0015412638363458,0.00266218299005184,0.00399327448507776,0.00196160851898557,0.00630517023959647,0.00252206809583859,0.00378310214375788,0.00266218299005184,0.00301247022558498,0.003572929802438,0.00266218299005184,0.00308252767269161,0.00168137873055906,0.000630517023959647,0.271262435196861,0.0954182429592266,Relogio
0.0238878446115288,0.0395520050125313,0.0006265664160401,0.00203634085213033,0.00180137844611529,0.00195802005012531,0.00117481203007519,0.00172305764411028,0.00140977443609023,0.0025062656641604,0.000861528822055138,0.00297619047619048,0.000861528822055138,0.00211466165413534,0.00109649122807017,0.0012531328320802,0.00164473684210526,0.0513001253132832,0.0025062656641604,0.00281954887218045,0.00360275689223058,0.00665726817042606,0.00391604010025063,0.00595238095238095,0.00446428571428571,0.0152725563909774,0.0112781954887218,0.0120614035087719,0.018640350877193,0.0172305764411028,0.0166040100250627,0.0173872180451128,0.0177788220551378,0.123198621553885,0.0155075187969925,0.0150375939849624,0.0133928571428571,0.0160557644110276,0.00618734335839599,0.00869360902255639,0.00383771929824561,0.0146459899749373,0.00571741854636591,0.00540413533834586,0.00822368421052632,0.00430764411027569,0.00305451127819549,0.00211466165413534,0.00242794486215539,0.0480889724310777,0.00117481203007519,0.00219298245614035,0.00266290726817043,0.0025062656641604,0.0108865914786967,0.00219298245614035,0.00352443609022556,0.00305451127819549,0.00281954887218045,0.00258458646616541,0.00274122807017544,0.00344611528822055,0.00242794486215539,0.000391604010025063,0.260494987468672,0.106046365914787,Telefone
0.0361903492402026,0.0429885363902959,0.00306584910690483,0.00319914689416156,0.00339909357504665,0.00239936017062117,0.00286590242601973,0.00259930685150626,0.00279925353239136,0.0048653692348707,0.0023327112769928,0.00613169821380965,0.00186616902159424,0.00473207144761397,0.00279925353239136,0.0023327112769928,0.00313249800053319,0.028792322047454,0.00346574246867502,0.00366568914956012,0.00439882697947214,0.00853105838443082,0.00393228472407358,0.00959744068248467,0.00579845374566782,0.0140629165555852,0.0111970141295655,0.0128632364702746,0.0171954145561184,0.0188616368968275,0.0165955745134631,0.0194614769394828,0.02406025059984,0.0917088776326313,0.0181284990669155,0.0149293521727539,0.0132631298320448,0.0174620101306318,0.0099306851506265,0.0153292455345241,0.00753132498000533,0.0185283924286857,0.0107304718741669,0.00786456944814716,0.0115302585977073,0.00746467608637697,0.00566515595841109,0.00593175153292455,0.00379898693681685,0.0321914156225007,0.00406558251133031,0.00439882697947214,0.00699813383097841,0.00433217808584377,0.0122633964276193,0.00499866702212743,0.00613169821380965,0.00586510263929619,0.00379898693681685,0.00299920021327646,0.002732604638763,0.00493201812849907,0.00146627565982405,0.000733137829912023,0.173087176752866,0.139029592108771,Video
