LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0200729927007299,0.0376368613138686,0.000741332116788321,0.00136861313868613,0.000912408759124088,0.00114051094890511,0.00165374087591241,0.00136861313868613,0.0010264598540146,0.0010264598540146,0.00142563868613139,0.00176779197080292,0.00108348540145985,0.00142563868613139,0.00114051094890511,0.000969434306569343,0.00142563868613139,0.049327098540146,0.00450501824817518,0.00741332116788321,0.00918111313868613,0.00798357664233577,0.0100935218978102,0.00758439781021898,0.00872490875912409,0.0169936131386861,0.0105497262773723,0.0118613138686131,0.0119753649635037,0.0133439781021898,0.0132869525547445,0.0130018248175182,0.0120323905109489,0.115818886861314,0.0122604927007299,0.0126026459854015,0.0114051094890511,0.00969434306569343,0.010036496350365,0.00701414233576642,0.0119753649635037,0.0179060218978102,0.0062728102189781,0.00632983576642336,0.00564552919708029,0.00558850364963504,0.00427691605839416,0.00541742700729927,0.00382071167883212,0.0534899635036496,0.000855383211678832,0.0015396897810219,0.00193886861313869,0.00114051094890511,0.000969434306569343,0.00210994525547445,0.00210994525547445,0.00148266423357664,0.00171076642335766,0.00176779197080292,0.0025661496350365,0.00228102189781022,0.0025661496350365,0.00108348540145985,0.334055656934307,0.0582230839416058,Gestor_Inteligente
0.0436474250141483,0.0448500282965478,0.00141482739105829,0.00212224108658744,0.00304187889077533,0.0029003961516695,0.00304187889077533,0.0024052065647991,0.00261743067345784,0.00226372382569327,0.00261743067345784,0.00353706847764573,0.00198075834748161,0.00205149971703452,0.00275891341256367,0.00275891341256367,0.00162705149971703,0.0279428409734012,0.00636672325976231,0.00742784380305603,0.00841822297679683,0.00884267119411432,0.0120967741935484,0.00919637804187889,0.0118845500848896,0.0216468590831919,0.00933786078098472,0.0149971703452179,0.0141482739105829,0.01407753254103,0.0130871533672892,0.0141482739105829,0.0129456706281834,0.0710243350311262,0.0130871533672892,0.0135116015846067,0.0148556876061121,0.0125212224108659,0.0149971703452179,0.0131578947368421,0.0152801358234295,0.0222127900396152,0.00855970571590266,0.0126627051499717,0.00969156762874929,0.00933786078098472,0.00756932654216186,0.00636672325976231,0.00481041312959819,0.0292161856253537,0.00332484436898698,0.0029003961516695,0.00396151669496321,0.00367855121675156,0.00304187889077533,0.00282965478211658,0.00282965478211658,0.00304187889077533,0.00360780984719864,0.00261743067345784,0.00268817204301075,0.00268817204301075,0.00261743067345784,0.000353706847764573,0.272142048670062,0.0766129032258065,Galaxy_Store
0.0458870023419204,0.048155737704918,0.000878220140515222,0.00109777517564403,0.00182962529274005,0.00182962529274005,0.00175644028103044,0.00219555035128806,0.00161007025761124,0.00197599531615925,0.00190281030444965,0.00234192037470726,0.00241510538641686,0.00153688524590164,0.00219555035128806,0.00263466042154567,0.00212236533957845,0.0387148711943794,0.00731850117096019,0.00863583138173302,0.0108313817330211,0.00900175644028103,0.0120023419203747,0.0107581967213115,0.0125146370023419,0.0227605386416862,0.0106850117096019,0.0130269320843091,0.0120755269320843,0.0117827868852459,0.0127341920374707,0.0149297423887588,0.0120755269320843,0.09557962529274,0.015076112412178,0.0136124121779859,0.0138319672131148,0.0144174473067916,0.0121487119437939,0.0106118266978923,0.0182230679156909,0.0231996487119438,0.00863583138173302,0.0104654566744731,0.00900175644028103,0.00717213114754098,0.00541569086651054,0.00629391100702576,0.00461065573770492,0.0379098360655738,0.00153688524590164,0.00256147540983606,0.00182962529274005,0.00219555035128806,0.00263466042154567,0.0038056206088993,0.00197599531615925,0.00190281030444965,0.00197599531615925,0.00322014051522248,0.00300058548009368,0.00263466042154567,0.00270784543325527,0.000365925058548009,0.220433255269321,0.0987997658079625,Chrome
0.0236363636363636,0.0487603305785124,0.0012396694214876,0.00140495867768595,0.000661157024793388,0.00132231404958678,0.000909090909090909,0.000991735537190083,0.00140495867768595,0.00148760330578512,0.00165289256198347,0.00173553719008265,0.00115702479338843,0.00198347107438016,0.00148760330578512,0.0012396694214876,0.00198347107438016,0.0469421487603306,0.00487603305785124,0.00537190082644628,0.00702479338842975,0.00652892561983471,0.00768595041322314,0.0071900826446281,0.00983471074380165,0.0226446280991736,0.00818181818181818,0.00925619834710744,0.0126446280991735,0.0109917355371901,0.011404958677686,0.0140495867768595,0.0148760330578512,0.140165289256198,0.0126446280991735,0.011404958677686,0.0087603305785124,0.0118181818181818,0.00760330578512397,0.00661157024793388,0.0147933884297521,0.0228925619834711,0.00471074380165289,0.00578512396694215,0.00338842975206612,0.00586776859504132,0.00355371900826446,0.00380165289256198,0.00487603305785124,0.0488429752066116,0.00165289256198347,0.00173553719008265,0.00231404958677686,0.00165289256198347,0.00148760330578512,0.00198347107438016,0.00214876033057851,0.00198347107438016,0.00223140495867769,0.00289256198347107,0.00247933884297521,0.00223140495867769,0.00247933884297521,0.000909090909090909,0.276694214876033,0.0850413223140496,S_Voice
0.0268077601410935,0.0495590828924162,0.00132275132275132,0.00194003527336861,0.00202821869488536,0.00229276895943563,0.00132275132275132,0.0017636684303351,0.00114638447971781,0.00220458553791887,0.00194003527336861,0.0017636684303351,0.00202821869488536,0.00141093474426808,0.00202821869488536,0.00158730158730159,0.00185185185185185,0.0469135802469136,0.00661375661375661,0.00776014109347443,0.0109347442680776,0.00802469135802469,0.00970017636684303,0.00978835978835979,0.00925925925925926,0.017989417989418,0.0106701940035273,0.0104938271604938,0.0119047619047619,0.0116402116402116,0.0126984126984127,0.0141093474426808,0.0160493827160494,0.120723104056437,0.0156084656084656,0.0123456790123457,0.0103174603174603,0.0114638447971781,0.0104938271604938,0.00740740740740741,0.0126984126984127,0.0205467372134039,0.0054673721340388,0.00670194003527337,0.00582010582010582,0.00414462081128748,0.00388007054673721,0.00405643738977072,0.00432098765432099,0.0445326278659612,0.000881834215167548,0.0017636684303351,0.00123456790123457,0.00202821869488536,0.0017636684303351,0.00194003527336861,0.0027336860670194,0.00220458553791887,0.00264550264550264,0.0037037037037037,0.00388007054673721,0.00361552028218695,0.00352733686067019,0.00194003527336861,0.252557319223986,0.0955026455026455,Calculadora
0.0380622837370242,0.0514087988136431,0.00254219334792741,0.00261280982981428,0.00303650872113551,0.00211849445660617,0.00296589223924864,0.00254219334792741,0.0028246592754749,0.00225972742037992,0.00190664501094556,0.00218911093849304,0.00317774168490926,0.0028246592754749,0.00233034390226679,0.00162417908339807,0.00176541204717181,0.0358025563166443,0.00515500317774169,0.00670856577925288,0.00790904597132971,0.0105924722830309,0.0105924722830309,0.00833274486265094,0.0137702139679401,0.0229503566132335,0.0103806228373702,0.0144763787868088,0.0150413106419038,0.0142645293411482,0.0151119271237907,0.0166654897253019,0.0196313819645505,0.0978038274133183,0.0181484358449262,0.01602994138832,0.0151825436056776,0.0169479556528494,0.0158180919426594,0.00995692394604901,0.0156768589788857,0.0240802203234235,0.00882706023585905,0.0139820634136007,0.0104512393192571,0.00875644375397218,0.00854459430831156,0.00579055151472354,0.00635548336981852,0.0355907068709837,0.00247157686604053,0.00430760539509922,0.00338959113056988,0.00381329002189111,0.00430760539509922,0.00423698891321234,0.003318974648683,0.00289527575736177,0.00275404279358802,0.00268342631170115,0.00197726149283243,0.00197726149283243,0.00134171315585058,0.000494315373208107,0.197231833910035,0.0812795706517901,Video
0.02275600505689,0.0406131479140329,0.00134323640960809,0.00150126422250316,0.00142225031605563,0.00110619469026549,0.00110619469026549,0.000711125158027813,0.00110619469026549,0.000948166877370417,0.00110619469026549,0.00110619469026549,0.00150126422250316,0.0015802781289507,0.00126422250316056,0.00165929203539823,0.000869152970922882,0.0572060682680152,0.00537294563843236,0.0056890012642225,0.00813843236409608,0.00790139064475348,0.00837547408343869,0.00695322376738306,0.0110619469026549,0.0216498103666245,0.0072692793931732,0.0105878634639697,0.0137484197218711,0.0122471554993679,0.0118520859671302,0.013590391908976,0.0155657395701644,0.133691529709229,0.0133533501896334,0.0119310998735778,0.0120101137800253,0.010192793931732,0.00963969658659924,0.00529393173198483,0.0165139064475348,0.0222819216182048,0.00466182048040455,0.00734829329962073,0.00537294563843236,0.00434576485461441,0.00316055625790139,0.00410872313527181,0.00371365360303413,0.0509639696586599,0.000790139064475348,0.00126422250316056,0.00221238938053097,0.00126422250316056,0.00173830594184576,0.0020543615676359,0.0020543615676359,0.0020543615676359,0.0020543615676359,0.00260745891276865,0.0018173198482933,0.00197534766118837,0.00173830594184576,0.000316055625790139,0.286662452591656,0.0719026548672566,Telefone
0.0297287253808993,0.0521739130434783,0.00148643626904496,0.00178372352285396,0.00104050538833147,0.00178372352285396,0.00163507989594946,0.00133779264214047,0.00148643626904496,0.00245261984392419,0.0021553325901152,0.00163507989594946,0.00178372352285396,0.00193236714975845,0.00133779264214047,0.00170940170940171,0.00141211445559272,0.0487551096246748,0.00602006688963211,0.00602006688963211,0.00706057227796358,0.00683760683760684,0.011073950204385,0.00557413600891862,0.00802675585284281,0.0191007060572278,0.00862133036046079,0.0141954663693794,0.0139725009290227,0.0115198810850985,0.0108509847640282,0.0141954663693794,0.0155332590115199,0.109624674842066,0.0147900408769974,0.0123374210330732,0.0121144555927165,0.0140468227424749,0.0161278335191379,0.00802675585284281,0.0146413972500929,0.0208101077666295,0.0061687105165366,0.0144927536231884,0.00966183574879227,0.00587142326272761,0.00497956150130063,0.00445930880713489,0.00483091787439614,0.0450390189520624,0.00163507989594946,0.00252694165737644,0.00297287253808993,0.00297287253808993,0.00208101077666295,0.0021553325901152,0.00289855072463768,0.00274990709773319,0.00230397621701969,0.00222965440356745,0.00222965440356745,0.00267558528428094,0.00193236714975845,0.000966183574879227,0.244072835377183,0.0913415087328131,Contactos
0.021298593879239,0.0395643782740557,0.00068927488282327,0.000896057347670251,0.0017921146953405,0.00172318720705818,0.000827129859387924,0.00130962227736421,0.00103391232423491,0.00172318720705818,0.00110283981251723,0.00151640474221119,0.00144747725392887,0.00151640474221119,0.00144747725392887,0.00068927488282327,0.000964984835952578,0.0565894678797905,0.00448028673835125,0.00647918389853874,0.00703060380479735,0.00737524124620899,0.00923628342983182,0.00482492417976289,0.00778880617590295,0.0168183071408878,0.00675489385166805,0.0116487455197133,0.0102701957540667,0.0108905431486077,0.0106148331954784,0.010752688172043,0.0126826578439482,0.119727047146402,0.0130272952853598,0.00964984835952578,0.00958092087124345,0.0110973256134546,0.00985663082437276,0.00627240143369176,0.0119933829611249,0.0171629445822994,0.00468706920319823,0.00758202371105597,0.00441135925006893,0.0061345464571271,0.00372208436724566,0.00413564929693962,0.0025503170664461,0.0492142266335815,0.00117176730079956,0.00124069478908189,0.00241246208988144,0.00192996967190516,0.0025503170664461,0.00241246208988144,0.00130962227736421,0.00172318720705818,0.0025503170664461,0.00241246208988144,0.00234353460159912,0.00248138957816377,0.00206782464846981,0.000620347394540943,0.331196581196581,0.0769920044113593,Galeria
0.0187107438016529,0.0365619834710744,0.000396694214876033,0.00105785123966942,0.000925619834710744,0.00132231404958678,0.00125619834710744,0.000925619834710744,0.00145454545454545,0.00165289256198347,0.00145454545454545,0.00191735537190083,0.00105785123966942,0.00145454545454545,0.000925619834710744,0.000859504132231405,0.00138842975206612,0.0458181818181818,0.00403305785123967,0.00542148760330579,0.00661157024793388,0.00509090909090909,0.0068099173553719,0.00376859504132231,0.00720661157024793,0.0152727272727273,0.00528925619834711,0.00892561983471074,0.00846280991735537,0.00998347107438017,0.0109752066115703,0.0120330578512397,0.0174545454545455,0.109818181818182,0.0123636363636364,0.0114380165289256,0.012495867768595,0.0102479338842975,0.00826446280991736,0.00780165289256198,0.00985123966942149,0.0157355371900826,0.0047603305785124,0.00581818181818182,0.00528925619834711,0.00694214876033058,0.00548760330578512,0.00495867768595041,0.00383471074380165,0.0454876033057851,0.00198347107438016,0.00171900826446281,0.00132231404958678,0.00171900826446281,0.00185123966942149,0.00198347107438016,0.00198347107438016,0.00244628099173554,0.00218181818181818,0.00198347107438016,0.00165289256198347,0.00125619834710744,0.00132231404958678,0.000264462809917355,0.371636363636364,0.0776198347107438,Mensagem
0.0345295055821372,0.0539074960127592,0.00175438596491228,0.00239234449760765,0.00175438596491228,0.00223285486443381,0.00175438596491228,0.00247208931419458,0.00223285486443381,0.0018341307814992,0.0018341307814992,0.00295055821371611,0.00263157894736842,0.00263157894736842,0.00151515151515151,0.00143540669856459,0.0018341307814992,0.0487240829346093,0.0101275917065391,0.013237639553429,0.0134768740031898,0.0109250398724083,0.0145933014354067,0.00885167464114833,0.0131578947368421,0.0220095693779904,0.00813397129186603,0.0133971291866029,0.0146730462519936,0.0137161084529506,0.0125199362041467,0.0127591706539075,0.0141148325358852,0.0955342902711324,0.011244019138756,0.0141148325358852,0.0140350877192982,0.0141945773524721,0.0165071770334928,0.0114035087719298,0.0184210526315789,0.0221690590111643,0.0076555023923445,0.0124401913875598,0.0105263157894737,0.0104465709728868,0.00669856459330143,0.00701754385964912,0.00717703349282297,0.0409090909090909,0.00215311004784689,0.00247208931419458,0.00295055821371611,0.00334928229665072,0.00207336523125997,0.00311004784688995,0.00287081339712919,0.00287081339712919,0.00318979266347687,0.00342902711323764,0.00287081339712919,0.00263157894736842,0.0025518341307815,0.00087719298245614,0.186044657097289,0.0919457735247209,Internet
0.0295269423558897,0.0463659147869674,0.00148809523809524,0.00172305764411028,0.00172305764411028,0.00195802005012531,0.00305451127819549,0.00219298245614035,0.00242794486215539,0.00227130325814536,0.00227130325814536,0.0025062656641604,0.00219298245614035,0.00195802005012531,0.00234962406015038,0.00281954887218045,0.0018796992481203,0.0347744360902256,0.00853696741854637,0.00955513784461153,0.0139411027568922,0.0111998746867168,0.0140194235588972,0.0119830827067669,0.012296365914787,0.0212249373433584,0.0110432330827068,0.0171522556390977,0.0156641604010025,0.018796992481203,0.0175438596491228,0.0214598997493734,0.0225563909774436,0.102208646616541,0.018796992481203,0.0191885964912281,0.0161340852130326,0.0151942355889724,0.0140194235588972,0.012844611528822,0.0155075187969925,0.0165256892230576,0.00736215538847118,0.0112781954887218,0.00744047619047619,0.00806704260651629,0.00650062656641604,0.00509085213032581,0.00556077694235589,0.0253759398496241,0.00328947368421053,0.00289786967418546,0.00266290726817043,0.00430764411027569,0.00289786967418546,0.00352443609022556,0.00422932330827068,0.00344611528822055,0.0037593984962406,0.00477756892230576,0.0031328320802005,0.00336779448621554,0.00391604010025063,0.00195802005012531,0.198543233082707,0.0757362155388471,Camara
0.0243992333775616,0.0527052926433731,0.00147427392009435,0.00169541500810851,0.00132684652808492,0.00117941913607548,0.00103199174406605,0.00184284240011794,0.00147427392009435,0.00162170131210379,0.000884564352056612,0.00147427392009435,0.0020639834881321,0.00110570544007076,0.00095827804806133,0.00191655609612266,0.00110570544007076,0.0454076367389061,0.00560224089635854,0.00545481350434911,0.00523367241633496,0.00737136960047177,0.00692908742444346,0.00464396284829721,0.0123101872327878,0.01828099660917,0.00700280112044818,0.0102462037446558,0.00869821612855669,0.010172490048651,0.00987763526463217,0.0123101872327878,0.0129736104968303,0.117057349255492,0.0100987763526463,0.0083296476485331,0.00995134896063689,0.00818222025652366,0.0103936311366652,0.00611823676839157,0.0154798761609907,0.0235146690255049,0.00405425328025947,0.0095827804806133,0.006265664160401,0.00442282176028306,0.00280112044817927,0.00449653545628778,0.00383311219224532,0.0471767654430193,0.00184284240011794,0.00154798761609907,0.00272740675217455,0.00257997936016512,0.00147427392009435,0.00287483414418399,0.00162170131210379,0.00309597523219814,0.0020639834881321,0.00235883827215097,0.00235883827215097,0.0020639834881321,0.00199026979212738,0.000663423264042459,0.282986878962111,0.115214506855374,Musica
