LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LabelName
0.0832331730769231,0.0230769230769231,0.00817307692307692,0.0100360576923077,0.00931490384615385,0.0149639423076923,0.0102163461538462,0.00955528846153846,0.00715144230769231,0.00667067307692308,0.00450721153846154,0.00480769230769231,0.00360576923076923,0.00438701923076923,0.00330528846153846,0.003125,0.00210336538461538,0.00402644230769231,0.003125,0.00378605769230769,0.00420673076923077,0.00925480769230769,0.0121394230769231,0.0162259615384615,0.0253605769230769,0.0300480769230769,0.0125,0.00751201923076923,0.00276442307692308,0.00492788461538462,0.00372596153846154,0.003125,0.00330528846153846,0.00540865384615385,0.00474759615384615,0.00504807692307692,0.00420673076923077,0.00817307692307692,0.00775240384615385,0.00925480769230769,0.00955528846153846,0.0122596153846154,0.0107572115384615,0.0111778846153846,0.0103966346153846,0.0123197115384615,0.00877403846153846,0.00763221153846154,0.0979567307692308,0.4203125,Video
0.0473484848484848,0.0308195592286501,0.00751836547291093,0.00711662075298439,0.00550964187327824,0.012396694214876,0.00682966023875115,0.00556703397612488,0.00493572084481175,0.00648530762167126,0.00447658402203857,0.0034435261707989,0.0033287419651056,0.00619834710743802,0.00482093663911846,0.00407483930211203,0.00413223140495868,0.00740358126721763,0.00556703397612488,0.00694444444444444,0.00579660238751148,0.0139462809917355,0.0139462809917355,0.0210629017447199,0.0217516069788797,0.0263429752066116,0.0128558310376492,0.00992883379247016,0.00568181818181818,0.0101584022038567,0.00568181818181818,0.00671487603305785,0.00413223140495868,0.01044536271809,0.00453397612488522,0.00602617079889807,0.00528007346189164,0.00883838383838384,0.00591138659320477,0.0049931129476584,0.00654269972451791,0.012568870523416,0.0103879706152433,0.0149219467401286,0.0131427915518825,0.0153810835629017,0.0101584022038567,0.0110192837465565,0.082242883379247,0.434687786960514,Galeria
0.0384746922024624,0.0283857729138167,0.00706794345645235,0.00598495212038304,0.0042749658002736,0.0116279069767442,0.00826493388052896,0.00467396260829913,0.00433196534427725,0.00917692658458732,0.00484496124031008,0.00621295029639763,0.00467396260829913,0.00820793433652531,0.0056999544003648,0.007124943000456,0.00678294573643411,0.0104309165526676,0.00740994072047424,0.00809393524851801,0.00786593707250342,0.0140218878248974,0.0180118559051528,0.0227428180574555,0.0208618331053352,0.0302667578659371,0.0178978568171455,0.00883492932056544,0.010031919744642,0.0110579115367077,0.00797993616051072,0.00729594163246694,0.0055859553123575,0.0123689010487916,0.00644094847241222,0.007124943000456,0.00507295941632467,0.0105449156406749,0.00860693114455084,0.00723894208846329,0.00718194254445964,0.0145348837209302,0.0114569083447332,0.0147628818969448,0.00991792065663475,0.012140902872777,0.00809393524851801,0.00786593707250342,0.0860693114455084,0.396374829001368,Contactos
0.0286798091844359,0.0250014368641876,0.00402321972527157,0.004770389102822,0.00413816886027933,0.011437438933272,0.00471291453531812,0.00471291453531812,0.00321857578021725,0.00821886315305477,0.00408069429277545,0.00344847405023277,0.00333352491522501,0.00913845623311684,0.00563250761538019,0.00425311799528709,0.0050577619403414,0.0133340996609001,0.00816138858555089,0.0102304730156906,0.00747169377550434,0.0265532501867923,0.0190240818437841,0.0228174032990402,0.0225875050290247,0.0417265360078165,0.0185068107362492,0.0105753204207138,0.00724179550548882,0.0180470141962182,0.00793149031553537,0.0070118972354733,0.00465543996781424,0.0204609460313811,0.00557503304787631,0.00706937180297718,0.00454049083280648,0.0168975228461406,0.00637967699293063,0.00660957526294615,0.00551755848037244,0.0213230645439393,0.00936835450313236,0.0132191505258923,0.0092534053681246,0.0150583366860164,0.00747169377550434,0.00735674464049658,0.110581067877464,0.353583539283867,Telefone
0.0511749031007752,0.0291908914728682,0.00557170542635659,0.00696463178294574,0.00490552325581395,0.0123546511627907,0.00575339147286822,0.00460271317829457,0.00375484496124031,0.00775193798449612,0.00484496124031008,0.00442102713178295,0.0032703488372093,0.0078125,0.00436046511627907,0.00411821705426357,0.00357315891472868,0.00763081395348837,0.00539001937984496,0.00545058139534884,0.00526889534883721,0.015140503875969,0.0165334302325581,0.0210755813953488,0.0213178294573643,0.0319767441860465,0.016109496124031,0.00968992248062015,0.00429990310077519,0.00884205426356589,0.00490552325581395,0.00351259689922481,0.00314922480620155,0.0108406007751938,0.00496608527131783,0.00442102713178295,0.0045421511627907,0.0101744186046512,0.00569282945736434,0.00696463178294574,0.00672238372093023,0.0139292635658915,0.00823643410852713,0.0124757751937984,0.0095687984496124,0.0132630813953488,0.0075702519379845,0.00968992248062015,0.106044089147287,0.420179263565892,Chrome
0.0392335766423358,0.0256547874624302,0.00488407041648776,0.00445470158866466,0.00359596393301846,0.0125590382138257,0.00520609703735509,0.00402533276084156,0.00295191069128381,0.00955345641906398,0.0047230571060541,0.00397166165736368,0.00284456848432804,0.00949978531558609,0.0051524259338772,0.00445470158866466,0.0038643194504079,0.00971446972949764,0.00627951910691284,0.00724559896951481,0.00585015027908974,0.0173357664233577,0.0133104336625161,0.0179798196650923,0.0207707170459425,0.0332224130528124,0.0149205667668527,0.00917775869471876,0.00617217689995706,0.0126663804207814,0.00579647917561185,0.0060111635895234,0.00483039931300988,0.0150815800772864,0.0060111635895234,0.00670888793473594,0.00531343924431086,0.0134714469729498,0.00713825676255904,0.00660154572778016,0.00740661227994848,0.0168527264920567,0.00923142979819665,0.0151352511807643,0.0107342206955775,0.0133104336625161,0.00665521683125805,0.00788965221124946,0.0965543151567196,0.417990553885788,Musica
0.0454545454545455,0.0267936720142603,0.00696301247771836,0.0071301247771836,0.00596033868092692,0.0124777183600713,0.00696301247771836,0.00601604278074866,0.00412210338680927,0.00707442067736185,0.00562611408199643,0.00523618538324421,0.00339795008912656,0.00735294117647059,0.00529188948306595,0.00529188948306595,0.00484625668449198,0.00852272727272727,0.00596033868092692,0.0062945632798574,0.00662878787878788,0.0178810160427808,0.0258467023172906,0.0335895721925134,0.0342023172905526,0.0383244206773619,0.0202205882352941,0.0115864527629234,0.00902406417112299,0.0102495543672014,0.00802139037433155,0.00668449197860962,0.00445632798573975,0.0108065953654189,0.00601604278074866,0.00646167557932264,0.00562611408199643,0.0089126559714795,0.00551470588235294,0.00690730837789661,0.00668449197860962,0.0113079322638146,0.0108065953654189,0.0119206773618538,0.0111965240641711,0.0113079322638146,0.00935828877005348,0.00941399286987522,0.0647281639928699,0.389538770053476,Camara
0.0487717134340631,0.0306814677767499,0.00765751875835132,0.00657827114811389,0.00549902353787645,0.0104841196423065,0.00662966389145853,0.00462534690101758,0.00282660088395518,0.00693802035152636,0.00421420495426046,0.00441977592763902,0.0037516702641587,0.00740055504162812,0.00436838318429438,0.00344331380409086,0.00292938637064447,0.00683523486483708,0.00498509610443006,0.00431699044094974,0.00611573645801213,0.0106896906156851,0.0136190769863295,0.0248740877788056,0.0264672628224895,0.0315551444136088,0.0125912221194367,0.008274231678487,0.00668105663480317,0.0087881591119334,0.00565320176791037,0.00570459451125501,0.00441977592763902,0.0125398293760921,0.00591016548463357,0.00606434371466749,0.00483091787439614,0.00919930105869051,0.00616712920135677,0.00704080583821564,0.00626991468804605,0.0103299414122726,0.0107924761023743,0.0157775722068044,0.0105355123856512,0.0136190769863295,0.00904512282865659,0.00822283893514236,0.0880357693493679,0.432829684448556,Mensagem
0.0418936979541482,0.0304821630513005,0.00781330317672458,0.00565436414105068,0.00529454096843837,0.0116171481443405,0.00534594427881155,0.00416366814022823,0.0021589390356739,0.00565436414105068,0.00308419862239128,0.00267297213940578,0.00246735889791302,0.00719646345224632,0.00287858538089853,0.00400945820910867,0.00287858538089853,0.00709365683149995,0.0047291045543333,0.00637401048627532,0.00555155752030431,0.0148555566978513,0.0148555566978513,0.0234913128405469,0.0258558651177136,0.0352112676056338,0.0168088824920325,0.00863575614269559,0.0056029608306775,0.0116685514547137,0.00488331448545286,0.0047291045543333,0.00370103834686954,0.0110517117302354,0.00529454096843837,0.00580857407217025,0.00503752441657243,0.0117199547650869,0.00524313765806518,0.00498612110619924,0.00668243034851444,0.0171687056646448,0.0085843528323224,0.012850827593297,0.0098694355916521,0.0149069600082245,0.00889277269456153,0.0101778554538912,0.107175902128097,0.415235941194613,S_Health
0.0459643316786174,0.0299227799227799,0.00652693509836367,0.0055616841331127,0.00445854017282589,0.0119966905681191,0.00574554145982717,0.00569957712814856,0.00445854017282589,0.00707850707850708,0.00560764846479132,0.00496414782129068,0.00330943188086045,0.00836550836550837,0.00537782680639824,0.00473432616289759,0.00376907519764663,0.00795182938040081,0.00680272108843537,0.00730832873690017,0.0063430777716492,0.0129159772016915,0.0145247288104431,0.0245909174480603,0.0228442728442728,0.0285898143041,0.0153980511123368,0.0104339032910462,0.00684868542011399,0.0100202243059386,0.0071244714101857,0.00652693509836367,0.00459643316786174,0.0115830115830116,0.0063430777716492,0.00648097076668505,0.00625114910829197,0.00933075933075933,0.00827357970215113,0.00808972237543666,0.00781393638536496,0.0110314396028682,0.0116749402463688,0.0134675491818349,0.0110314396028682,0.0119047619047619,0.00763007905865049,0.00854936569222283,0.0783691855120427,0.425813568670712,Ferramentas
0.0350659869455429,0.0246795940730859,0.00347801229215303,0.0038591643241698,0.00323979227214255,0.0109104769164801,0.0052408404402306,0.00495497641621802,0.00304921625613417,0.00890942874839202,0.00447853637619706,0.00381152032016771,0.0039068083281719,0.00790890466434799,0.0051931964362285,0.00552670446424317,0.00457382438420125,0.00981466482443184,0.00690838058030397,0.00624136452427462,0.00676544856829768,0.0175806374767736,0.01977226166087,0.0219162418409643,0.0201534136928867,0.0327314307494402,0.0144837772166373,0.0102434608604507,0.00800419267235218,0.011863356996522,0.00762304064033541,0.00757539663633332,0.00633665253227881,0.0169136214207442,0.0065272285482872,0.00762304064033541,0.00667016056029349,0.0131497451045786,0.00757539663633332,0.00795654866835009,0.00738482062032493,0.0145314212206394,0.0111963409404926,0.012863881080566,0.0103387488684549,0.0137691171566058,0.00600314450426414,0.00695602458430607,0.135642479393968,0.368097574920196,Relogio
0.0279170619325112,0.0243032027826715,0.00316212675610968,0.00365903238921263,0.00230383520802277,0.01025432533767,0.00456249717667254,0.00338799295297466,0.00284591408049871,0.0104801915345349,0.00338799295297466,0.00420111126168858,0.00316212675610968,0.0125129873063197,0.00551113520350544,0.00469801689479153,0.00451732393729954,0.0152233816686995,0.00686633238469531,0.0069566788634413,0.00600804083660839,0.0232190450377197,0.0145909563174775,0.020192437999729,0.0191082802547771,0.039887970366355,0.0131002394181687,0.00907982111397208,0.0059628675972354,0.0208700365903239,0.00736323801779826,0.00709219858156028,0.00460767041604553,0.0241225098251796,0.00641459999096535,0.00650494646971134,0.00487870985228351,0.0243935492614175,0.00641459999096535,0.00564665492162443,0.00659529294845733,0.0260649591182184,0.00903464787459909,0.0130098929394227,0.00898947463522609,0.0162171929349054,0.00564665492162443,0.00704702534218729,0.112210326602521,0.365812892442517,S_Planner
0.0424108265834885,0.0251043920108668,0.00664084117321527,0.00623836595059617,0.00573527192232228,0.011520853247472,0.00669115057604266,0.00648991296473311,0.00503094028273884,0.0091563113145847,0.00588620013080445,0.00794888564672737,0.00427629924032802,0.00840167027217387,0.00633898475625094,0.00633898475625094,0.00503094028273884,0.0118730190672637,0.00749610102128088,0.00830105146651909,0.00850228907782865,0.0164008653217286,0.0158977712934548,0.0169039593500025,0.0166021029330382,0.0260602706645872,0.0151431302510439,0.0105649745937516,0.00880414549479298,0.0132313729436032,0.00719424460431655,0.00679176938169744,0.00643960356190572,0.0156965336821452,0.00618805654776878,0.00754641042410827,0.00744579161845349,0.0160990089047643,0.00724455400714394,0.00855259848065603,0.00820043266086432,0.0217336620214318,0.0107662122050611,0.0140866327916688,0.00996126175982291,0.0143884892086331,0.00684207878452483,0.00809981385520954,0.0999647834180208,0.371736177491573,Galaxy_Store
0.0436117936117936,0.0307597807597808,0.00727650727650728,0.00652050652050652,0.00557550557550558,0.0114817614817615,0.00694575694575695,0.00581175581175581,0.00439425439425439,0.00699300699300699,0.00420525420525421,0.00477225477225477,0.00307125307125307,0.00831600831600832,0.00618975618975619,0.00373275373275373,0.00392175392175392,0.00968625968625969,0.00637875637875638,0.00708750708750709,0.0068040068040068,0.0165847665847666,0.0170572670572671,0.024003024003024,0.0233415233415233,0.0308542808542809,0.0146475146475146,0.00864675864675865,0.00708750708750709,0.0117180117180117,0.00661500661500661,0.00708750708750709,0.0051030051030051,0.0148837648837649,0.00618975618975619,0.00760725760725761,0.00434700434700435,0.0114817614817615,0.00666225666225666,0.0068985068985069,0.00647325647325647,0.0125685125685126,0.00902475902475902,0.0127102627102627,0.0113400113400113,0.0123795123795124,0.00968625968625969,0.0111037611037611,0.0888773388773389,0.401483651483652,Gestor_Inteligente
0.0436628552130072,0.028320548077387,0.00622376610218555,0.00554831861822743,0.00419742365031119,0.0125440247020794,0.00805712355864332,0.00742992232353934,0.00366671491291552,0.0100352197616635,0.00521059487624837,0.00516234862739422,0.00496936363197761,0.0109518984898924,0.00583779611135234,0.00535533362281083,0.00516234862739422,0.011144883485309,0.00704395233270613,0.0102764510059343,0.00810536980749747,0.0178993583248902,0.0160660008684325,0.0164037246104115,0.015583538379891,0.02928547305447,0.0147151059005162,0.0122063009601003,0.00636850484874801,0.0142808896608289,0.00636850484874801,0.00728518357697689,0.00564481111593574,0.0138466734211415,0.00569305736478989,0.00762290731895595,0.00545182612051913,0.0135089496791624,0.00834660105176823,0.00796063106093501,0.00825010855405992,0.0124957784532253,0.0103246972547884,0.013701934674579,0.011772084720413,0.0128817484440585,0.00781589231437256,0.00911854103343465,0.0858300767115357,0.394364838133835,Definicoes
0.0473509933774834,0.0356669820245979,0.00643330179754021,0.00657521286660359,0.00449385052034059,0.0119678334910123,0.00520340586565752,0.00406811731315043,0.00293282876064333,0.00591296121097446,0.00387890255439924,0.00298013245033113,0.00260170293282876,0.00600756859035005,0.0043046357615894,0.00340586565752129,0.00368968779564806,0.0053926206244087,0.0043046357615894,0.00458845789971618,0.00364238410596027,0.0120624408703879,0.0154210028382214,0.0221381267738884,0.0209082308420057,0.0280510879848628,0.0117786187322611,0.00733207190160833,0.0054872280037843,0.00837275307473983,0.00619678334910123,0.00842005676442763,0.00690633869441817,0.0161305581835383,0.00879848628192999,0.00723746452223273,0.00827814569536424,0.0111636707663198,0.00983916745506149,0.00823084200567644,0.00842005676442763,0.012961210974456,0.00993377483443709,0.0128192999053926,0.0102175969725639,0.0124408703878903,0.00813623462630085,0.00884578997161779,0.0811258278145695,0.436944181646168,Radio
