LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0243243243243243,0.0377559377559378,0.00114660114660115,0.00188370188370188,0.000900900900900901,0.00106470106470106,0.000900900900900901,0.00131040131040131,0.00155610155610156,0.00139230139230139,0.00139230139230139,0.00122850122850123,0.00122850122850123,0.00212940212940213,0.00212940212940213,0.00147420147420147,0.000819000819000819,0.0528255528255528,0.00376740376740377,0.00597870597870598,0.00696150696150696,0.00819000819000819,0.0085995085995086,0.0085995085995086,0.00655200655200655,0.0156429156429156,0.0135135135135135,0.0125307125307125,0.0145782145782146,0.0132678132678133,0.0139230139230139,0.014004914004914,0.0154791154791155,0.137919737919738,0.0158886158886159,0.014004914004914,0.0140868140868141,0.011957411957412,0.0076986076986077,0.0122850122850123,0.00532350532350532,0.0172809172809173,0.0095004095004095,0.00483210483210483,0.00425880425880426,0.00532350532350532,0.00278460278460278,0.00352170352170352,0.00311220311220311,0.0493857493857494,0.00204750204750205,0.00139230139230139,0.00139230139230139,0.00155610155610156,0.00278460278460278,0.00212940212940213,0.00278460278460278,0.00139230139230139,0.00245700245700246,0.00286650286650287,0.00262080262080262,0.00253890253890254,0.00196560196560197,0.000163800163800164,0.276248976248976,0.0794430794430794,Telefone
0.0338805729921133,0.0496539513922421,0.00185095766940287,0.00136809914694994,0.00233381619185579,0.00209238693062933,0.00201191051022051,0.00136809914694994,0.00128762272654112,0.00289715113471753,0.0016095284081764,0.00177048124899404,0.00185095766940287,0.00249476903267343,0.000724287783679382,0.00152905198776758,0.00144857556735876,0.0432158377595364,0.00474810880412039,0.00482858522452921,0.00708192499597618,0.00563334942861742,0.00965717044905843,0.0101400289715113,0.00619668437147916,0.0125543215837759,0.0107033639143731,0.0130371801062289,0.0123128923225495,0.0169805247062611,0.0151295670368582,0.0161757605021729,0.0207629164654756,0.101480766135522,0.0156929019797199,0.0138419443103171,0.0131981329470465,0.0115886045388701,0.0136809914694994,0.0148881377756317,0.00571382584902624,0.015210043457267,0.0129567036858201,0.0126347980041848,0.00708192499597618,0.00989859971028489,0.00410429744084983,0.00410429744084983,0.00362143891839691,0.0424915499758571,0.00346048607757927,0.00273619829389989,0.00338000965717045,0.00410429744084983,0.00313858039594399,0.00313858039594399,0.00539192016739095,0.00201191051022051,0.00257524545308225,0.00289715113471753,0.00209238693062933,0.00217286335103815,0.00169000482858522,0.00136809914694994,0.238290680830517,0.100032190568163,Contactos
0.0208838203848895,0.0372059871703493,0.000427655024946543,0.000712758374910905,0.00163934426229508,0.00142551674982181,0.000926585887384177,0.000855310049893086,0.00135424091233072,0.00263720598717035,0.000784034212401996,0.00163934426229508,0.000997861724875267,0.0014967925873129,0.00142551674982181,0.00135424091233072,0.00135424091233072,0.0512473271560941,0.0029935851746258,0.00420527441197434,0.00584461867426942,0.00698503207412687,0.0082679971489665,0.00819672131147541,0.00506058446186743,0.0114041339985745,0.0128296507483963,0.0109052031361369,0.0109052031361369,0.0119743406985032,0.012615823235923,0.0115466856735567,0.0156094084105488,0.124233784746971,0.0137562366357805,0.0114754098360656,0.0107626514611547,0.00926585887384177,0.00855310049893086,0.0111903064861012,0.00491803278688525,0.0117605131860299,0.00698503207412687,0.00427655024946543,0.0044903777619387,0.00555951532430506,0.00413399857448325,0.00356379187455453,0.00156806842480399,0.0470420527441198,0.00199572344975054,0.00114041339985745,0.00156806842480399,0.00156806842480399,0.00242337847469708,0.00171062009978617,0.00292230933713471,0.00235210263720599,0.00235210263720599,0.00313613684960798,0.00199572344975054,0.00249465431218817,0.00163934426229508,0.000498930862437634,0.347184604419102,0.0737704918032787,Galeria
0.024252094136418,0.0497008376545672,0.00103709613083367,0.000877542879936179,0.00167530913442361,0.00111687275628241,0.0012764260071799,0.00143597925807738,0.00135620263262864,0.00159553250897487,0.00111687275628241,0.00135620263262864,0.00143597925807738,0.000717989629038692,0.00119664938173115,0.0012764260071799,0.00111687275628241,0.0595133625847627,0.00358994814519346,0.00622257678500199,0.00654168328679697,0.00821699242122058,0.00965297167929796,0.0110889509373753,0.00773833266852812,0.0165935380933387,0.014918228958915,0.0102114080574392,0.0120462704427603,0.0126047068209015,0.0128440366972477,0.0123653769445553,0.0117271639409653,0.126286398085361,0.0135620263262864,0.0122856003191065,0.0134024730753889,0.00957319505384922,0.00821699242122058,0.0146788990825688,0.00654168328679697,0.0192261667331472,0.00997207818109294,0.00662145991224571,0.00454726765057838,0.00582369365775828,0.003111288392501,0.00454726765057838,0.00255285201435979,0.0524132429198245,0.00167530913442361,0.00207419226166733,0.00151575588352613,0.00263262863980854,0.00327084164339848,0.00191463901076984,0.00343039489429597,0.00287195851615477,0.00343039489429597,0.00319106501794974,0.00287195851615477,0.00175508575987236,0.00215396888711608,0.000638213003589948,0.256082967690467,0.0887116074990028,Definicoes
0.0218933887158186,0.039460020768432,0.00216337833160263,0.00207684319833852,0.00112495673243337,0.0017307026652821,0.00147109726548979,0.00138456213222568,0.00155763239875389,0.0017307026652821,0.001644167532018,0.00121149186569747,0.000865351332641052,0.00147109726548979,0.00103842159916926,0.00112495673243337,0.00155763239875389,0.0495846313603323,0.00380754586362063,0.00398061613014884,0.00683627552786431,0.00761509172724126,0.00796123226029768,0.00891311872620284,0.00804776739356179,0.0153167185877466,0.0139321564555209,0.0120283835237106,0.0134129456559363,0.0173070266528211,0.0126341294565594,0.0133264105226722,0.0150571131879543,0.129543094496366,0.0141052267220491,0.0108168916580131,0.0126341294565594,0.0123745240567671,0.00899965385946694,0.0118553132571824,0.00571131879543095,0.0123745240567671,0.00787469712703358,0.00467289719626168,0.00467289719626168,0.00458636206299758,0.00242298373139495,0.00441329179646937,0.00224991346486674,0.0471616476289373,0.00155763239875389,0.00224991346486674,0.00121149186569747,0.00207684319833852,0.00216337833160263,0.00103842159916926,0.00311526479750779,0.00242298373139495,0.00250951886465905,0.00233644859813084,0.00268258913118726,0.00190377293181032,0.00242298373139495,0.000778816199376947,0.304257528556594,0.0775354794046383,Telefone
0.0389380530973451,0.0511588706278972,0.00176991150442478,0.00185419300463548,0.00210703750526759,0.00176991150442478,0.00252844500632111,0.00294985250737463,0.00210703750526759,0.00303413400758534,0.00269700800674252,0.00286557100716393,0.00176991150442478,0.00286557100716393,0.00278128950695322,0.00252844500632111,0.00176991150442478,0.0413822166034555,0.0067425200168563,0.00800674252001686,0.0114622840286557,0.010535187526338,0.0134850400337126,0.0161820480404551,0.0101137800252844,0.0176991150442478,0.0177833965444585,0.013653603034134,0.0126422250316056,0.0135693215339233,0.0149178255372946,0.015086388537716,0.0141592920353982,0.0872313527180784,0.0156763590391909,0.0147492625368732,0.015929203539823,0.0130636325326591,0.0123050990307627,0.018204804045512,0.00994521702486304,0.0219974715549937,0.0146649810366624,0.00986093552465234,0.0090181205225453,0.00943952802359882,0.00741677201854193,0.00564686051411715,0.0043826380109566,0.034134007585335,0.00497260851243152,0.00311841550779604,0.00303413400758534,0.00362410450906026,0.00404551201011378,0.00320269700800674,0.00606826801517067,0.00345554150863885,0.00286557100716393,0.00379266750948167,0.00412979351032448,0.00328697850821745,0.00261272650653182,0.000758533501896334,0.177581120943953,0.106868942267172,Internet
0.0354970914859863,0.0516261237440508,0.00304071919619249,0.002181385510312,0.00231359069275516,0.00211528291909043,0.00185087255420413,0.00237969328397673,0.00204918032786885,0.00350343733474352,0.00251189846641988,0.00224748810153358,0.00244579587519831,0.00297461660497092,0.00284241142252776,0.00304071919619249,0.00185087255420413,0.0374801692226335,0.00475938656795346,0.00502379693283977,0.00680856689582232,0.00661025912215759,0.00793231094658911,0.011369645690111,0.00839502908514014,0.0159307244843998,0.0149391856160762,0.0126916975145426,0.012625594923321,0.0167900581702803,0.0156663141195135,0.0188392384981491,0.0188392384981491,0.0978979375991539,0.0185748281332628,0.016988365943945,0.0149391856160762,0.015269698572184,0.0125594923320994,0.0177154944473823,0.00793231094658911,0.0212189317821259,0.0130222104706505,0.011369645690111,0.0101797990481227,0.00938656795346378,0.00594923320994183,0.00641195134849286,0.00416446324695928,0.0365547329455315,0.00396615547329455,0.00317292437863564,0.0035695399259651,0.00337123215230037,0.00495769434161819,0.00396615547329455,0.00641195134849286,0.00231359069275516,0.00244579587519831,0.00317292437863564,0.00330512956107879,0.00277630883130619,0.00152035959809625,0.000925436277102062,0.194672131147541,0.100145425700688,Video
0.0346961152882206,0.0486372180451128,0.000704887218045113,0.00211466165413534,0.00172305764411028,0.00242794486215539,0.00242794486215539,0.00242794486215539,0.00203634085213033,0.00266290726817043,0.00195802005012531,0.00258458646616541,0.00172305764411028,0.00164473684210526,0.00195802005012531,0.00148809523809524,0.00148809523809524,0.0415100250626566,0.00399436090225564,0.00509085213032581,0.00704887218045113,0.0068922305764411,0.00830200501253133,0.0100250626566416,0.00673558897243108,0.0142543859649123,0.0129229323308271,0.012687969924812,0.0148809523809524,0.0137061403508772,0.0133928571428571,0.0155858395989975,0.018875313283208,0.0946115288220551,0.0166823308270677,0.012844611528822,0.0160557644110276,0.0121397243107769,0.012687969924812,0.0141760651629073,0.00704887218045113,0.0171522556390977,0.012296365914787,0.0107299498746867,0.00845864661654135,0.00720551378446115,0.00399436090225564,0.00391604010025063,0.0037593984962406,0.0411184210526316,0.00352443609022556,0.00344611528822055,0.00368107769423559,0.00430764411027569,0.0037593984962406,0.00266290726817043,0.00595238095238095,0.00281954887218045,0.0031328320802005,0.0025062656641604,0.00195802005012531,0.00266290726817043,0.00211466165413534,0.00148809523809524,0.239661654135338,0.102835213032582,Contactos
0.0214453781512605,0.0410756302521008,0.000403361344537815,0.00114285714285714,0.00134453781512605,0.000873949579831933,0.00121008403361345,0.00194957983193277,0.00127731092436975,0.00228571428571429,0.00168067226890756,0.00168067226890756,0.00100840336134454,0.00215126050420168,0.00168067226890756,0.00134453781512605,0.00121008403361345,0.0516302521008403,0.00443697478991597,0.00457142857142857,0.00779831932773109,0.00652100840336134,0.00840336134453781,0.00887394957983193,0.00625210084033613,0.0121680672268908,0.0113613445378151,0.00968067226890756,0.0102857142857143,0.0135126050420168,0.012436974789916,0.0123697478991597,0.0141176470588235,0.118050420168067,0.0139159663865546,0.0109579831932773,0.0101512605042017,0.0101512605042017,0.00840336134453781,0.0123697478991597,0.00584873949579832,0.013109243697479,0.0106218487394958,0.00571428571428571,0.00497478991596639,0.0052436974789916,0.00369747899159664,0.00342857142857143,0.00168067226890756,0.0451764705882353,0.00215126050420168,0.00235294117647059,0.00141176470588235,0.00201680672268908,0.00242016806722689,0.00221848739495798,0.00315966386554622,0.00147899159663865,0.00215126050420168,0.00282352941176471,0.00376470588235294,0.0026890756302521,0.00215126050420168,0.000672268907563025,0.324840336134454,0.0820168067226891,Galeria
0.0187353629976581,0.0393572729638303,0.000975800156128025,0.0014311735623211,0.00078064012490242,0.0014311735623211,0.0012360135310955,0.00169138693728858,0.000845693468644288,0.0014311735623211,0.00104085349986989,0.00162633359354671,0.00162633359354671,0.00104085349986989,0.00136612021857923,0.0012360135310955,0.000910746812386157,0.0391621129326047,0.00318761384335155,0.0051392141556076,0.0063752276867031,0.0063752276867031,0.00572469424928441,0.00741608118657299,0.00500910746812386,0.0105386416861827,0.0107338017174083,0.0090424147801197,0.00943273484257091,0.0121649752797294,0.0129456154046318,0.0115144418423107,0.016783762685402,0.101483216237315,0.0126203486859225,0.0113192818110851,0.0110590684361176,0.00839188134270102,0.00787145459276607,0.0106687483736664,0.0051392141556076,0.0137262555295342,0.00819672131147541,0.0051392141556076,0.00604996096799375,0.00676554774915431,0.00526932084309133,0.00474889409315639,0.00182149362477231,0.0406583398386677,0.00260213374967473,0.002472027062191,0.00240697371844913,0.00299245381212594,0.00292740046838408,0.002472027062191,0.00422846734322144,0.00188654696851418,0.00201665365599792,0.00162633359354671,0.00175644028103044,0.00195160031225605,0.000910746812386157,0.0000650533437418683,0.378545407233932,0.0819021597710122,Mensagem
0.0222457627118644,0.0523607748184019,0.00113498789346247,0.00143765133171913,0.00136198547215496,0.000907990314769976,0.00151331719128329,0.00166464891041162,0.00151331719128329,0.00196731234866828,0.00121065375302663,0.00136198547215496,0.00151331719128329,0.00196731234866828,0.00121065375302663,0.00204297820823245,0.00121065375302663,0.0435078692493947,0.00393462469733656,0.00438861985472155,0.00575060532687651,0.0062046004842615,0.00680992736077482,0.0098365617433414,0.00499394673123487,0.0131658595641646,0.0113498789346247,0.00855024213075061,0.00991222760290557,0.0114255447941889,0.0101392251815981,0.0125605326876513,0.0136955205811138,0.123638014527845,0.0121065375302663,0.0105175544794189,0.011047215496368,0.00900423728813559,0.00680992736077482,0.0150575060532688,0.00544794188861985,0.0181598062953995,0.0132415254237288,0.00590193704600484,0.00575060532687651,0.00499394673123487,0.00242130750605327,0.00348062953995157,0.00272397094430993,0.0457778450363196,0.00340496368038741,0.0049182808716707,0.00189164648910412,0.00272397094430993,0.00325363196125908,0.00226997578692494,0.00317796610169492,0.00302663438256659,0.00219430992736078,0.00196731234866828,0.00219430992736078,0.00295096852300242,0.00279963680387409,0.0012863196125908,0.272321428571428,0.120687046004843,Musica
0.0191786533249948,0.0293238829824196,0.000625390869293308,0.00138975748731846,0.000764366618025155,0.00138975748731846,0.00152873323605031,0.00173719685914808,0.00173719685914808,0.002710027100271,0.00173719685914808,0.00125078173858662,0.00152873323605031,0.00173719685914808,0.001806684733514,0.00208463623097769,0.00118129386422069,0.0374539642832326,0.00403029671322354,0.00368285734139393,0.00542005420054201,0.00743520255715378,0.00639288444166493,0.00625390869293308,0.00542005420054201,0.0102147175317907,0.0102842054061566,0.0084080327982767,0.0107706205267181,0.0100062539086929,0.0127857688833299,0.0103536932805226,0.0104231811548885,0.100687929956223,0.0111875477729136,0.00924188729066778,0.00833854492391078,0.00861649642137447,0.00687929956222639,0.00785212980334932,0.0047946633312487,0.0104231811548885,0.00548954207490793,0.00597595719546939,0.0047946633312487,0.00444722395941908,0.00465568758251685,0.00326593009519839,0.00229309985407546,0.037106524911403,0.00187617260787992,0.001806684733514,0.001806684733514,0.00173719685914808,0.00201514835661177,0.00284900284900285,0.00354388159266208,0.002710027100271,0.00236258772844139,0.00264053922590508,0.00264053922590508,0.00236258772844139,0.00264053922590508,0.001806684733514,0.433812799666458,0.0662914321450907,S_Planner
0.0210862122626829,0.0480859010270775,0.00163398692810457,0.00171179582944289,0.000855897914721444,0.00108932461873638,0.00194522253345783,0.00202303143479614,0.00101151571739807,0.0017896047307812,0.00194522253345783,0.00163398692810457,0.000778089013383131,0.00155617802676626,0.00101151571739807,0.00124494242141301,0.000544662309368192,0.0476190476190476,0.00412387177093059,0.00404606286959228,0.00497976968565204,0.00638032990974167,0.00762527233115468,0.00972611266728914,0.0059134765017118,0.014161220043573,0.012682850918145,0.0112044817927171,0.0125272331154684,0.0136165577342048,0.0122159975101152,0.0143168378462496,0.0179738562091503,0.128384687208217,0.0155617802676626,0.0143168378462496,0.00941487706193589,0.00980392156862745,0.00606909430438842,0.01291627762216,0.00482415188297541,0.0171957671957672,0.0112822906940554,0.00466853408029879,0.00365701836290072,0.0047463429816371,0.00264550264550264,0.00396825396825397,0.00233426704014939,0.0452069716775599,0.00264550264550264,0.00202303143479614,0.000933706816059757,0.00124494242141301,0.00194522253345783,0.00186741363211951,0.00248988484282602,0.00217864923747277,0.00311235605353252,0.00350140056022409,0.00256769374416433,0.00389044506691566,0.00280112044817927,0.000778089013383131,0.292717086834734,0.0892468098350451,S_Voice
