LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0251638269986894,0.0487549148099607,0.00131061598951507,0.00166011358671909,0.00192223678462211,0.00131061598951507,0.00244648318042813,0.0017474879860201,0.00192223678462211,0.00270860637833115,0.00148536478811708,0.00139799038881608,0.00209698558322411,0.00270860637833115,0.00157273918741809,0.00148536478811708,0.00104849279161206,0.0564438619484491,0.00873743993010048,0.00681520314547837,0.00873743993010048,0.0106596767147226,0.00891218872870249,0.00742682394058541,0.0100480559196156,0.0277850589777195,0.0072520751419834,0.00961118392311053,0.0133682830930537,0.0120576671035387,0.0103101791175186,0.0144167758846658,0.0168632590650939,0.130100480559196,0.0125819134993447,0.0119702927042377,0.0107470511140236,0.0154652686762779,0.00690257754477938,0.00838794233289646,0.0214941022280472,0.0274355613805155,0.00498034076015727,0.00742682394058541,0.00952380952380952,0.0055045871559633,0.00471821756225426,0.00664045434687636,0.00672782874617737,0.0512887723896898,0.00192223678462211,0.00262123197903014,0.00218435998252512,0.00148536478811708,0.00227173438182613,0.00253385757972914,0.00200961118392311,0.00218435998252512,0.00218435998252512,0.0035823503713412,0.00393184796854522,0.00209698558322411,0.0017474879860201,0.000349497597204019,0.224202708606378,0.072608125819135,Telefone
0.0444094304388422,0.0496615312791783,0.0025093370681606,0.00256769374416433,0.00315126050420168,0.00303454715219421,0.00256769374416433,0.00332633053221289,0.00274276377217554,0.00338468720821662,0.00315126050420168,0.00280112044817927,0.00390989729225023,0.0025093370681606,0.00221755368814192,0.00233426704014939,0.00233426704014939,0.0375816993464052,0.00957049486461251,0.00945378151260504,0.0110294117647059,0.0120798319327731,0.0114962651727358,0.0117880485527544,0.014297385620915,0.0198996265172736,0.0106792717086835,0.0140639589169001,0.017390289449113,0.0165732959850607,0.0140639589169001,0.017390289449113,0.0168067226890756,0.0811157796451914,0.0158730158730159,0.0161647992530345,0.0168067226890756,0.0204831932773109,0.0145891690009337,0.0144724556489262,0.0166316526610644,0.0189075630252101,0.00916199813258637,0.0109126984126984,0.0127217553688142,0.00957049486461251,0.00828664799253035,0.00881185807656396,0.00606909430438842,0.0313375350140056,0.0026844070961718,0.00320961718020541,0.00437675070028011,0.00361811391223156,0.00414332399626517,0.00414332399626517,0.00373482726423903,0.00361811391223156,0.00344304388422036,0.00367647058823529,0.00355975723622782,0.00274276377217554,0.00303454715219421,0.000700280112044818,0.180905695611578,0.0797152194211018,Gestor_Inteligente
0.0344500632111252,0.064870417193426,0.00213337547408344,0.00213337547408344,0.00213337547408344,0.0018173198482933,0.00268647281921618,0.0018173198482933,0.00268647281921618,0.00347661188369153,0.0018173198482933,0.00221238938053097,0.00466182048040455,0.00339759797724399,0.00110619469026549,0.00189633375474083,0.00229140328697851,0.0426675094816688,0.00576801517067004,0.00671618204804046,0.00790139064475348,0.0129582806573957,0.00782237673830594,0.00774336283185841,0.0136694058154235,0.0226769911504425,0.00647914032869785,0.00679519595448799,0.0161188369152971,0.013590391908976,0.00916561314791403,0.0117730720606827,0.0136694058154235,0.0986093552465234,0.0146965865992415,0.0112989886219975,0.0105878634639697,0.0166719342604298,0.0075063211125158,0.00734829329962073,0.0210176991150442,0.0289190897597977,0.00695322376738306,0.00647914032869785,0.0128002528445006,0.00766434892541087,0.00497787610619469,0.0054519595448799,0.00616308470290771,0.0402180783817952,0.00221238938053097,0.00418773704171934,0.00624209860935525,0.00339759797724399,0.00229140328697851,0.00553097345132743,0.00458280657395702,0.00316055625790139,0.00284450063211125,0.00331858407079646,0.0038716814159292,0.00300252844500632,0.00300252844500632,0.00213337547408344,0.196981668773704,0.104772439949431,Musica
0.0453333333333333,0.0514188034188034,0.00273504273504274,0.0025982905982906,0.00382905982905983,0.00437606837606838,0.00505982905982906,0.00321367521367521,0.00403418803418804,0.00403418803418804,0.00492307692307692,0.00396581196581197,0.00369230769230769,0.00382905982905983,0.00355555555555556,0.00273504273504274,0.00437606837606838,0.0282393162393162,0.00820512820512821,0.0101196581196581,0.0116923076923077,0.0142905982905983,0.0121025641025641,0.0130598290598291,0.0158632478632479,0.019965811965812,0.012991452991453,0.0156581196581197,0.0211965811965812,0.0198290598290598,0.0164102564102564,0.0225641025641026,0.0220854700854701,0.070017094017094,0.0216068376068376,0.0204444444444444,0.0183931623931624,0.0209230769230769,0.0131965811965812,0.0157948717948718,0.0166153846153846,0.0224957264957265,0.0129230769230769,0.0121025641025641,0.0134700854700855,0.0116923076923077,0.0101880341880342,0.0092991452991453,0.0067008547008547,0.0243418803418803,0.00451282051282051,0.0051965811965812,0.00588034188034188,0.00451282051282051,0.00437606837606838,0.00492307692307692,0.00560683760683761,0.00307692307692308,0.0041025641025641,0.00417094017094017,0.00430769230769231,0.00307692307692308,0.00239316239316239,0.00170940170940171,0.127589743589744,0.0763760683760684,Video
0.0485638699924414,0.055429579239103,0.00296044343663391,0.00422020660115898,0.00346434870244394,0.00415721844293273,0.00415721844293273,0.00340136054421769,0.00440917107583774,0.00428319475938524,0.00403124212648022,0.00409423028470648,0.00333837238599143,0.0036533131771227,0.00390526581002771,0.00296044343663391,0.00327538422776518,0.032816830435878,0.00768455530360292,0.00667674477198287,0.00831443688586546,0.0106449987402368,0.00888133030990174,0.00982615268329554,0.013668430335097,0.0190224237843286,0.00875535399344923,0.0132275132275132,0.0137944066515495,0.0127236079617032,0.0105190224237843,0.0161249685059209,0.0171957671957672,0.0697908793146888,0.0185185185185185,0.0161879566641471,0.0144872763920383,0.0158730158730159,0.0107709750566893,0.0105190224237843,0.0168178382464097,0.0227387251196775,0.00774754346182918,0.00862937767699672,0.0127865961199295,0.00944822373393802,0.0063618039808516,0.0081254724111867,0.00705467372134039,0.027588813303099,0.00327538422776518,0.00327538422776518,0.00705467372134039,0.00371630133534895,0.00403124212648022,0.00617283950617284,0.00560594608213656,0.00497606449987402,0.0036533131771227,0.00585789871504157,0.00522801713277904,0.00705467372134039,0.00428319475938524,0.0027084908037289,0.176240866717057,0.103237591332829,S_Health
0.0500826446280992,0.0471074380165289,0.00421487603305785,0.00454545454545455,0.0040495867768595,0.0040495867768595,0.00421487603305785,0.00454545454545455,0.00487603305785124,0.00570247933884298,0.00355371900826446,0.00371900826446281,0.00371900826446281,0.00396694214876033,0.00322314049586777,0.00305785123966942,0.00429752066115702,0.0233057851239669,0.00991735537190083,0.0110743801652893,0.0123140495867769,0.0141322314049587,0.0130578512396694,0.0128925619834711,0.0156198347107438,0.0207438016528926,0.0151239669421488,0.0179338842975207,0.0233884297520661,0.021900826446281,0.021900826446281,0.0260330578512397,0.027603305785124,0.0576859504132231,0.0212396694214876,0.0228925619834711,0.0199173553719008,0.0196694214876033,0.0158677685950413,0.0161157024793388,0.0174380165289256,0.0209090909090909,0.0117355371900826,0.0115702479338843,0.0144628099173554,0.0113223140495868,0.0107438016528926,0.0103305785123967,0.00752066115702479,0.0158677685950413,0.00421487603305785,0.00454545454545455,0.00495867768595041,0.00396694214876033,0.00520661157024793,0.00380165289256198,0.00429752066115702,0.00545454545454545,0.00495867768595041,0.00611570247933884,0.00495867768595041,0.00520661157024793,0.0040495867768595,0.00223140495867769,0.115206611570248,0.0696694214876033,Camara
0.060461070030448,0.0537915035522691,0.00275482093663912,0.0039147455415398,0.00376975496592722,0.00347977381470204,0.00420472669276497,0.00413223140495868,0.00384225025373351,0.00478468899521531,0.00456720313179643,0.00420472669276497,0.0028998115122517,0.00456720313179643,0.00275482093663912,0.00268232564883283,0.0039147455415398,0.0243584167029143,0.0113817601855879,0.0113817601855879,0.0122517036392635,0.0142815716978396,0.0122517036392635,0.0147890387124837,0.0144990575612585,0.0221110627809192,0.0156589821661592,0.0163114397564158,0.0167464114832536,0.0188487748296361,0.0165289256198347,0.0190662606930549,0.0192112512686675,0.05748876323039,0.0201536900101493,0.0205886617369871,0.016093953892997,0.0216035957662752,0.0176888502247354,0.0143540669856459,0.0164564303320284,0.0180513266637668,0.0152240104393214,0.0126866753661012,0.0152965057271277,0.0141365811222271,0.010149340292881,0.010149340292881,0.00666956647817892,0.0171813832100913,0.00471219370740902,0.00434971726837756,0.00550964187327824,0.00471219370740902,0.00463969841960273,0.00434971726837756,0.00456720313179643,0.00456720313179643,0.00442221255618385,0.00449470784399014,0.00376975496592722,0.00384225025373351,0.00398724082934609,0.00123241989270697,0.133898796578222,0.0725677830940989,Email
0.0391812865497076,0.0590643274853801,0.00217209690893901,0.00208855472013367,0.00242272347535505,0.0025062656641604,0.00208855472013367,0.00175438596491228,0.00217209690893901,0.00384294068504595,0.00183792815371763,0.00208855472013367,0.00325814536340852,0.00267335004177109,0.00217209690893901,0.00217209690893901,0.00325814536340852,0.047702589807853,0.00785296574770259,0.00994152046783626,0.00969089390142022,0.0149540517961571,0.00985797827903091,0.010609857978279,0.0137844611528822,0.0243943191311612,0.00718462823725982,0.0111111111111111,0.0159565580618212,0.0117794486215539,0.00985797827903091,0.010609857978279,0.0143692564745196,0.0944026733500418,0.0131161236424394,0.0142857142857143,0.0148705096073517,0.0191311612364244,0.00944026733500418,0.00952380952380952,0.0188805346700084,0.0300751879699248,0.00785296574770259,0.00910609857978279,0.0139515455304929,0.0108604845446951,0.00726817042606516,0.00802005012531328,0.0105263157894737,0.0399331662489557,0.00258980785296575,0.0039264828738513,0.00325814536340852,0.00284043441938179,0.00292397660818713,0.00434419381787803,0.00200501253132832,0.00267335004177109,0.00284043441938179,0.0037593984962406,0.00325814536340852,0.0039264828738513,0.00233918128654971,0.00050125313283208,0.182539682539683,0.0806182121971596,Definicoes
0.0502923976608187,0.0553306342780027,0.00242914979757085,0.00350877192982456,0.00350877192982456,0.0042285200179937,0.00323886639676113,0.00386864597390913,0.00323886639676113,0.00395861448493027,0.00305892937471885,0.00341880341880342,0.00323886639676113,0.0048582995951417,0.0035987404408457,0.00332883490778228,0.00377867746288799,0.0374269005847953,0.0103463787674314,0.0107962213225371,0.0143049932523617,0.0162843004948268,0.0134053081421502,0.01259559154296,0.0150247413405308,0.0242015294646874,0.0112460638776428,0.0136752136752137,0.0187134502923977,0.0184435447593342,0.0140350877192982,0.016374269005848,0.0184435447593342,0.0594691857849753,0.0177237966711651,0.01889338731444,0.0180836707152497,0.0197930724246514,0.0141250562303194,0.0167341430499325,0.0228520017993702,0.0230319388214125,0.0115159694107062,0.0116959064327485,0.015114709851552,0.0114260008996851,0.00926675663517769,0.00782726045883941,0.00764732343679712,0.0235717498875394,0.00323886639676113,0.00539811066126856,0.00449842555105713,0.00413855150697256,0.00377867746288799,0.00467836257309942,0.00296896086369771,0.00458839406207827,0.00440845704003599,0.00467836257309942,0.00350877192982456,0.00377867746288799,0.00341880341880342,0.00188933873144399,0.13153396311291,0.0805218173639226,Internet
0.050878255602665,0.0576620230163537,0.00260448213204119,0.00321017565112053,0.0033313143549364,0.00369473046638401,0.00236220472440945,0.00321017565112053,0.00339188370684434,0.00369473046638401,0.00411871592973955,0.00399757722592368,0.00363416111447607,0.00405814657783162,0.00308903694730466,0.0031496062992126,0.00393700787401575,0.0322834645669291,0.00678376741368867,0.0078740157480315,0.0104784978800727,0.012053301029679,0.0100545124167171,0.0113870381586917,0.0140520896426408,0.0210175651120533,0.0114476075105996,0.0156268927922471,0.0177468201090248,0.0163537250151423,0.0164142943670503,0.0178679588128407,0.017565112053301,0.0640823743185948,0.0180496668685645,0.0186553603876439,0.0201090248334343,0.0217443973349485,0.0151423379769837,0.0153846153846154,0.0198667474258025,0.0231980617807389,0.0105390672319806,0.0123561477892187,0.012961841308298,0.0116898849182314,0.0098122350090854,0.0098122350090854,0.00781344639612356,0.0265293761356753,0.00417928528164749,0.00448213204118716,0.00478497880072683,0.00417928528164749,0.00496668685645064,0.0049061175045427,0.00411871592973955,0.00430042398546336,0.00411871592973955,0.00369473046638401,0.00345245305875227,0.00266505148394912,0.00224106602059358,0.000423985463355542,0.144881889763779,0.0858267716535433,Ferramentas
0.0476117103235747,0.0604006163328197,0.00208012326656395,0.00354391371340524,0.00285053929121726,0.00323574730354391,0.00362095531587057,0.00277349768875193,0.00223420647149461,0.0036979969183359,0.00292758089368259,0.00261941448382126,0.00408320493066256,0.00354391371340524,0.00238828967642527,0.00331278890600925,0.00261941448382126,0.0353620955315871,0.00570107858243451,0.00824345146379045,0.00939907550077042,0.011402157164869,0.0100924499229584,0.00832049306625578,0.0122496147919877,0.023959938366718,0.0101694915254237,0.0117103235747304,0.0167950693374422,0.0133281972265023,0.0144838212634823,0.0147919876733436,0.0147919876733436,0.0761171032357473,0.0119414483821263,0.0141756548536209,0.0147919876733436,0.0167180277349769,0.0128659476117103,0.0119414483821263,0.0167950693374422,0.0227272727272727,0.0128659476117103,0.0117103235747304,0.0161787365177196,0.0110939907550077,0.0073959938366718,0.00654853620955316,0.00662557781201849,0.0315100154083205,0.00261941448382126,0.00346687211093991,0.00423728813559322,0.0036979969183359,0.0051617873651772,0.00400616332819723,0.00508474576271186,0.00354391371340524,0.00231124807395994,0.00408320493066256,0.00238828967642527,0.00300462249614792,0.00238828967642527,0.000462249614791988,0.171494607087827,0.105701078582434,Galaxy_Store
0.0546239837398374,0.0557672764227642,0.00412855691056911,0.00539888211382114,0.00501778455284553,0.00546239837398374,0.00470020325203252,0.00412855691056911,0.00470020325203252,0.00590701219512195,0.00457317073170732,0.00425558943089431,0.00501778455284553,0.00355691056910569,0.0040650406504065,0.00463668699186992,0.00444613821138211,0.0207698170731707,0.00920985772357724,0.0102261178861789,0.0100990853658537,0.0125762195121951,0.0120045731707317,0.0120045731707317,0.0142276422764228,0.0192454268292683,0.0120680894308943,0.0170223577235772,0.0189278455284553,0.0179751016260163,0.0188643292682927,0.0205792682926829,0.0204522357723577,0.0553861788617886,0.0201346544715447,0.0207063008130081,0.0154979674796748,0.0208333333333333,0.0163236788617886,0.0156885162601626,0.0153709349593496,0.0179115853658537,0.0133384146341463,0.0132113821138211,0.0135289634146341,0.0132113821138211,0.0111153455284553,0.0109247967479675,0.0078125,0.0178480691056911,0.00533536585365854,0.00539888211382114,0.00495426829268293,0.00482723577235772,0.00609756097560976,0.00463668699186992,0.00514481707317073,0.00628810975609756,0.00520833333333333,0.00482723577235772,0.00419207317073171,0.00495426829268293,0.00355691056910569,0.00152439024390244,0.135035569105691,0.0725355691056911,Radio
0.0497967479674797,0.057614133833646,0.00351782363977486,0.00304878048780488,0.00304878048780488,0.00273608505315822,0.00289243277048155,0.00281425891181989,0.00390869293308318,0.00437773608505316,0.00281425891181989,0.00265791119449656,0.00375234521575985,0.00234521575984991,0.00265791119449656,0.00265791119449656,0.00336147592245153,0.0310350218886804,0.00594121325828643,0.00719199499687305,0.00969355847404628,0.0122732958098812,0.0137585991244528,0.0118042526579112,0.0142276422764228,0.0180581613508443,0.0132113821138211,0.0146185115697311,0.0200906816760475,0.0181363352095059,0.0152439024390244,0.0186053783614759,0.017198248905566,0.0710600375234522,0.0186053783614759,0.0196216385240775,0.0207160725453408,0.0229049405878674,0.0134459036898061,0.015791119449656,0.0145403377110694,0.0202470293933709,0.0109443402126329,0.0125859912445278,0.0151657285803627,0.0132895559724828,0.00914634146341463,0.00875547217010632,0.00601938711694809,0.0309568480300188,0.00304878048780488,0.00336147592245153,0.00383051907442151,0.00390869293308318,0.00437773608505316,0.00531582238899312,0.00398686679174484,0.00359599749843652,0.00265791119449656,0.00242338961851157,0.00281425891181989,0.00226704190118824,0.00156347717323327,0.000938086303939962,0.15368980612883,0.0833333333333333,Relogio
